Message num,Action,send,recived,RXPower,FPPower
8117,RANGE,1071582607360,418933546405,-91.17,-95.92
8118,POLL,1073912746496,421263633137,-91.54,-96.18
8118,POLL_ACK,424126050816,1076775315756,-90.85,-95.66
8118,RANGE,1079632657408,426983415532,-91.82,-95.92
8119,POLL,1081964152832,429314858532,-92.2,-96.09
8119,POLL_ACK,432177268736,1084826714629,-92.84,-96.6
8119,RANGE,1087684251648,435034828813,-92.16,-95.28
8120,POLL,1090015551488,437366076248,-92.52,-95.41
8120,POLL_ACK,440228024832,1092877651661,-92.01,-95.17
8120,RANGE,1095735468544,443085864766,-92.93,-94.9
8121,POLL,1098067453440,445417797232,-93.34,-95.03
8121,POLL_ACK,448280132608,1418312627,-92.51,-94.32
8121,RANGE,4276198400,451138041438,-93.22,-94.97
8122,POLL,6606728704,453468519352,-93.35,-95.19
8122,POLL_ACK,456330521088,9468882021,-92.58,-94.52
8122,RANGE,12326775808,459188437932,-93.81,-96.03
8123,POLL,14658188800,461519798503,-93.54,-95.15
8123,POLL_ACK,464382096384,17520638266,-93.08,-95.08
8123,RANGE,20378747904,467240229065,-93.94,-95.48
8124,POLL,22709913088,469571341857,-93.22,-94.97
8124,POLL_ACK,472433290240,25572013064,-92.95,-95.58
8124,RANGE,28429814272,475291114507,-93.17,-95.55
8125,POLL,30760993792,477622241619,-93.06,-95.92
8125,POLL_ACK,480484506624,33623410378,-92.03,-95.07
8125,RANGE,36480977920,483342097183,-92.87,-96.07
8126,POLL,38812339200,485673406026,-95.01,-98.3
8126,POLL_ACK,488534061056,41673145765,-92.04,-95.74
8126,RANGE,44532363776,491393302095,-92.81,-97.39
8127,POLL,54915587584,501776292603,-90.82,-98.18
8127,POLL_ACK,504636570624,57776017090,-91.15,-98.25
8127,RANGE,60633776640,507494353236,-90.36,-97.22
8128,POLL,62966994432,509827518585,-90.36,-97.01
8128,POLL_ACK,512689728512,65829355915,-89.49,-95.78
8128,RANGE,68684150272,515544545979,-89.96,-96.11
8129,POLL,71017953280,517878296533,-93.23,-99.86
8129,POLL_ACK,520740537344,73880345682,-89.53,-95.24
8129,RANGE,76738251776,523598466474,-89.94,-95.59
8130,POLL,87120813056,533980794272,-90.71,-97.11
8130,POLL_ACK,536841336832,89981507140,-90.54,-96.35
8130,RANGE,92839135232,539698987962,-91.59,-97.78
8131,POLL,95172160512,542031960789,-91.56,-96.89
8131,POLL_ACK,544894235136,98034586459,-91.19,-96.07
8131,RANGE,100892198400,547751870112,-91.87,-96.12
8132,POLL,103223559168,550083178464,-91.51,-96.06
8132,POLL_ACK,552945565184,106086097503,-90.77,-95.48
8132,RANGE,108943734272,555803224960,-90.69,-95.37
8133,POLL,111274961920,558134400181,-94.97,-99.98
8133,POLL_ACK,560996807680,114137521034,-90.16,-95.17
8133,RANGE,116995234816,563854544480,-91.08,-95.72
8134,POLL,119326425088,566185682326,-91.04,-95.31
8134,POLL_ACK,569047987200,122188881575,-90.43,-94.53
8134,RANGE,125046410752,571905539395,-91.0,-94.99
8135,POLL,127378151424,574237227637,-91.13,-96.0
8135,POLL_ACK,577099162112,130240237499,-90.06,-94.69
8135,RANGE,133098132992,579957080605,-90.74,-95.68
8136,POLL,135429169664,582288064876,-90.58,-95.88
8136,POLL_ACK,585150572544,138291828955,-90.27,-95.93
8136,RANGE,141149152768,588007919378,-90.73,-96.46
8137,POLL,143480951296,590339665448,-90.97,-96.34
8137,POLL_ACK,593201778176,146343215633,-90.44,-96.31
8137,RANGE,149200738304,596059323860,-90.75,-96.53
8138,POLL,151532032000,598390565119,-91.6,-97.17
8138,POLL_ACK,601252812800,154394431291,-90.67,-95.81
8138,RANGE,157252122624,604110527142,-91.78,-96.32
8139,POLL,159583436288,606441788371,-92.13,-96.15
8139,POLL_ACK,609303801344,162445600873,-92.22,-95.93
8139,RANGE,165303359488,612161582977,-92.4,-95.95
8140,POLL,167635159552,614493330600,-93.74,-97.31
8140,POLL_ACK,617355399168,170497379732,-92.06,-96.31
8140,RANGE,173354941952,620212984410,-92.49,-96.08
8141,POLL,175686182400,622544172441,-92.53,-96.54
8141,POLL_ACK,625406604288,178548765868,-92.14,-96.02
8141,RANGE,181406096896,628263958357,-92.62,-97.04
8142,POLL,183737957376,630595766399,-92.74,-97.06
8142,POLL_ACK,633457811456,186600154057,-92.0,-95.91
8142,RANGE,189457870336,636315550765,-92.34,-96.39
8143,POLL,191789045248,638646673261,-91.97,-96.31
8143,POLL_ACK,641508616704,194651140290,-90.95,-95.77
8143,RANGE,197509105664,644366605090,-91.09,-97.41
8144,POLL,199840451072,646697898084,-91.14,-96.74
8144,POLL_ACK,649559831552,202702536125,-90.31,-97.23
8144,RANGE,205560291840,652417610283,-90.81,-97.42
8145,POLL,207892172800,654749438820,-90.91,-97.01
8145,POLL_ACK,657611302400,210754187973,-90.7,-96.44
8145,RANGE,213612038656,660469176106,-91.41,-97.69
8146,POLL,223994974720,670851878739,-91.86,-96.27
8146,POLL_ACK,673713746944,226856994488,-91.08,-95.34
8146,RANGE,229714583552,676571359050,-91.89,-95.97
8147,POLL,232046061056,678902784128,-92.74,-95.9
8147,POLL_ACK,681765054464,234908483008,-91.46,-94.65
8147,RANGE,237766283264,684622877751,-91.68,-94.75
8148,POLL,240097463808,686954005880,-91.98,-94.98
8148,POLL_ACK,689816257536,242959867070,-92.04,-94.6
8148,RANGE,245817504256,692673917760,-92.96,-95.04
8149,POLL,248148805632,695005166701,-93.45,-96.5
8149,POLL_ACK,697867266048,251011056600,-90.41,-94.52
8149,RANGE,253868533248,700724765731,-91.05,-94.47
8150,POLL,256200593920,703056773954,-92.08,-95.41
8150,POLL_ACK,705919518720,259063490326,-90.78,-94.42
8150,RANGE,261920871936,708776923369,-90.86,-94.77
8151,POLL,264251987456,711107986458,-90.52,-94.79
8151,POLL_ACK,713970526208,267114678840,-91.61,-95.63
8151,RANGE,269971895808,716827766176,-92.79,-97.48
8152,POLL,272303017472,719158835429,-92.16,-96.45
8152,POLL_ACK,722021082624,275165416276,-90.76,-95.9
8152,RANGE,278023178752,724878868127,-91.42,-95.98
8153,POLL,280354415616,727210052575,-92.13,-95.91
8153,POLL_ACK,730072288256,283216802925,-90.53,-95.18
8153,RANGE,286073803776,732929312174,-90.36,-94.94
8154,POLL,288405875712,735261331643,-90.3,-94.85
8154,POLL_ACK,738123495424,291268191106,-89.49,-94.68
8154,RANGE,294125795840,740981123181,-90.59,-95.53
8155,POLL,296457600512,743312875406,-90.92,-95.74
8155,POLL_ACK,746175517696,299320394440,-90.73,-95.25
8155,RANGE,302177373696,749032520003,-91.67,-95.09
8156,POLL,304508684288,751363778156,-92.24,-96.43
8156,POLL_ACK,754225648128,307370705851,-91.31,-95.12
8156,RANGE,310228328960,757083294250,-91.85,-95.62
8157,POLL,312560030208,759414943075,-92.11,-95.24
8157,POLL_ACK,762276986368,315422225113,-91.19,-93.88
8157,RANGE,318279998976,765134783247,-92.6,-94.79
8158,POLL,320611489280,759414943075,-92.11,-95.24
8158,POLL_ACK,762276986368,315422225113,-91.19,-93.88
8158,RANGE,326331342848,773185946081,-92.69,-95.25
8159,POLL,328663203328,775517754120,-92.49,-94.89
8159,POLL_ACK,778380177920,331525778743,-92.0,-94.32
8159,RANGE,334383241728,781237663940,-92.96,-95.2
8160,POLL,336714613248,783568983037,-95.14,-97.47
8160,POLL_ACK,786431502336,339577284162,-92.07,-94.54
8160,RANGE,342434791936,789289033137,-92.47,-95.12
8161,POLL,344766016512,791620205296,-92.24,-95.29
8161,POLL_ACK,794482598912,347628561749,-91.78,-95.74
8161,RANGE,350485918720,797339978919,-92.13,-95.93
8162,POLL,352817099264,799671107028,-92.34,-96.77
8162,POLL_ACK,802533141504,355679285340,-91.5,-95.96
8162,RANGE,358536940544,805390819728,-92.11,-96.9
8163,POLL,360868820480,807722647223,-94.22,-99.13
8163,POLL_ACK,810584158720,363730483555,-91.71,-96.36
8163,RANGE,366588600832,813442299017,-91.99,-97.15
8164,POLL,368919843840,815773489607,-92.2,-97.51
8164,POLL_ACK,818635299840,371781805667,-92.02,-96.41
8164,RANGE,374639885312,821493402507,-92.21,-96.75
8165,POLL,376971246592,823824711375,-92.07,-96.13
8165,POLL_ACK,826686770688,379833457505,-91.59,-95.83
8165,RANGE,382691224576,829544560793,-91.44,-96.33
8166,POLL,393074051584,839927154346,-90.38,-96.4
8166,POLL_ACK,842788028928,395935077730,-89.97,-96.83
8166,RANGE,398792348160,845645322419,-90.51,-97.25
8167,POLL,401125514752,847978436547,-90.76,-96.92
8167,POLL_ACK,850840386048,403987615836,-90.67,-96.82
8167,RANGE,406845362688,853698155922,-90.92,-97.43
8168,POLL,409177236480,856029977276,-91.01,-97.13
8168,POLL_ACK,858892219904,412039630698,-90.97,-96.86
8168,RANGE,414896947712,861749559940,-92.47,-97.8
8169,POLL,417228319744,864080879551,-92.27,-97.12
8169,POLL_ACK,866943044608,420090636401,-91.6,-97.27
8169,RANGE,422948155904,869800587122,-91.77,-97.15
8170,POLL,425280041984,872132420766,-91.66,-97.21
8170,POLL_ACK,874995427840,428143200693,-90.73,-96.81
8170,RANGE,431000916992,877853167160,-91.2,-97.34
8171,POLL,433331067904,880183265659,-91.12,-97.45
8171,POLL_ACK,883045283328,436193237176,-90.95,-97.01
8171,RANGE,439051046400,885903115550,-92.33,-97.03
8172,POLL,441382845952,888234862678,-92.49,-96.64
8172,POLL_ACK,891096995840,444245130721,-91.11,-95.58
8172,RANGE,447102707712,893954595852,-91.35,-95.71
8173,POLL,449433926656,896285762364,-91.4,-96.73
8173,POLL_ACK,899148448256,452296764166,-91.2,-95.42
8173,RANGE,455153916416,902005623543,-91.43,-95.44
8174,POLL,457485275648,904336930340,-91.56,-95.93
8174,POLL_ACK,907198944768,460347441686,-91.05,-95.58
8174,RANGE,463205178368,910056704464,-91.36,-95.58
8175,POLL,465537054720,912388528381,-91.79,-95.57
8175,POLL_ACK,915251057664,468399735638,-90.85,-95.67
8175,RANGE,471256848384,918108193440,-91.6,-95.83
8176,POLL,473588456448,920439749058,-92.24,-96.99
8176,POLL_ACK,923301490176,476450349163,-91.52,-95.56
8176,RANGE,479308541440,926159705460,-92.11,-96.01
8177,POLL,481639858688,928490970282,-92.11,-96.26
8177,POLL_ACK,931353220096,484502260111,-91.79,-96.14
8177,RANGE,487359759872,934210742873,-92.33,-96.74
8178,POLL,489690939392,936541869976,-92.61,-97.38
8178,POLL_ACK,939403658240,492552879266,-90.89,-96.13
8178,RANGE,495411034624,942261836605,-91.2,-97.0
8179,POLL,497742345216,944593094766,-90.88,-96.79
8179,POLL_ACK,947455110144,500604512204,-90.2,-96.01
8179,RANGE,503461343744,950311964742,-91.14,-96.45
8180,POLL,505793687040,952644255578,-90.89,-96.43
8180,POLL_ACK,955506712576,508656295642,-90.36,-95.57
8180,RANGE,511513661952,958364101918,-90.82,-95.45
8181,POLL,513845093376,960695480921,-93.66,-96.89
8181,POLL_ACK,963557909504,516707673578,-91.29,-94.02
8181,RANGE,519565192704,966415451671,-92.58,-95.45
8182,POLL,521896492032,968746698571,-92.12,-94.66
8182,POLL_ACK,971609252864,524759197936,-90.83,-94.41
8182,RANGE,527616539136,974466617127,-91.55,-95.66
8183,POLL,529947898368,976797923926,-91.47,-96.34
8183,POLL_ACK,979659691008,532809817032,-90.56,-95.9
8183,RANGE,535667872768,982517769776,-91.07,-96.93
8184,POLL,537999741440,984849586008,-91.09,-96.79
8184,POLL_ACK,987711665664,540861972694,-90.54,-95.92
8184,RANGE,543719198720,990568914738,-90.62,-96.77
8185,POLL,546051079680,992900743271,-90.62,-97.15
8185,POLL_ACK,995762699264,548913187259,-90.07,-95.89
8185,RANGE,551771422208,998620957227,-90.51,-96.59
8186,POLL,562153504768,1009002806352,-90.98,-96.5
8186,POLL_ACK,1011863035392,565013885332,-90.58,-95.66
8186,RANGE,567871671296,1014720844370,-90.93,-96.23
8187,POLL,570204911104,1017054031725,-91.04,-96.33
8187,POLL_ACK,1019915510272,573066541243,-90.34,-95.35
8187,RANGE,575925059584,1022774051627,-91.07,-96.08
8188,POLL,578256313856,1025105253458,-90.92,-96.12
8188,POLL_ACK,1027967704064,581118916071,-90.21,-95.14
8188,RANGE,583976157184,1030824968210,-90.88,-95.43
8189,POLL,586307716096,1033156474686,-91.05,-95.9
8189,POLL_ACK,1036018787328,589170180368,-90.22,-95.27
8189,RANGE,592027741696,1038876371694,-90.67,-94.91
8190,POLL,594359175680,1041207753256,-91.15,-95.88
8190,POLL_ACK,1044070111744,597221685802,-89.43,-94.05
8190,RANGE,600078819840,1046927268826,-90.08,-94.97
8191,POLL,602410965504,1049259362036,-90.85,-95.57
8191,POLL_ACK,1052121745920,605273501028,-89.93,-93.77
8191,RANGE,608129740800,1054978008768,-91.0,-94.53
8192,POLL,610462300160,1057310515658,-92.67,-95.28
8192,POLL_ACK,1060172524544,613324460666,-92.33,-94.88
8192,RANGE,616182204928,1063030291837,-91.2,-95.6
8193,POLL,618513326592,1065361361063,-92.36,-96.68
8193,POLL_ACK,1068223736832,621375853976,-92.66,-95.72
8193,RANGE,624232589824,1071080495728,-93.0,-95.94
8194,POLL,626565104128,1073412957568,-93.09,-96.53
8194,POLL_ACK,1076275193344,629427491524,-90.58,-96.17
8194,RANGE,632285005312,1079132730161,-90.3,-97.72
8195,POLL,634616184832,1081463857263,-90.66,-97.87
8195,POLL_ACK,1084326145536,637478624728,-90.05,-96.25
8195,RANGE,640336293376,1087183837205,-91.26,-97.47
8196,POLL,642667587584,1089515078955,-91.28,-97.1
8196,POLL_ACK,1092377425408,645530085627,-90.92,-96.48
8196,RANGE,648387682304,1095235045109,-91.55,-97.21
8197,POLL,650718993408,1097566303765,-95.83,-101.11
8197,POLL_ACK,917179904,653581648941,-90.51,-95.64
8197,RANGE,656439089664,3774643641,-91.7,-96.71
8198,POLL,658770338816,6105840369,-91.58,-96.02
8198,POLL_ACK,8968182784,661632832850,-90.67,-95.41
8198,RANGE,664490362368,11825735332,-91.45,-96.37
8199,POLL,666821798400,14157118909,-95.69,-100.58
8199,POLL_ACK,17019342336,669684173459,-91.07,-96.33
8199,RANGE,672541903872,19877095759,-91.36,-96.57
8200,POLL,674873197568,22208337013,-91.2,-96.67
8200,POLL_ACK,25069569536,677734581694,-90.93,-96.62
8200,RANGE,680592479232,27927490086,-91.32,-96.69
8201,POLL,682924922880,30259881259,-91.71,-96.65
8201,POLL_ACK,33121934848,685787128078,-91.5,-95.79
8201,RANGE,688644780544,35979610331,-92.49,-96.44
8202,POLL,690976278016,38311055368,-92.06,-96.54
8202,POLL_ACK,41173290496,693838664774,-90.96,-96.05
8202,RANGE,696695864320,44030513064,-91.46,-96.8
8203,POLL,699027658240,46362254540,-91.77,-96.86
8203,POLL_ACK,49224742912,701890298229,-90.73,-96.18
8203,RANGE,704747650560,52082118247,-91.1,-96.91
8204,POLL,707079130624,54413545859,-91.08,-96.88
8204,POLL_ACK,57275758080,709941494456,-90.29,-95.92
8204,RANGE,712798664704,60132951346,-90.74,-96.72
8205,POLL,715130152960,62464387145,-90.69,-97.36
8205,POLL_ACK,65326758400,717992675826,-90.15,-96.08
8205,RANGE,720850255872,68184361448,-90.83,-96.9
8206,POLL,731233021952,78566893997,-89.45,-96.89
8206,POLL_ACK,81427330048,734093609560,-90.15,-96.18
8206,RANGE,736951414784,84285158274,-91.58,-96.58
8207,POLL,747335823360,94669333289,-90.83,-97.41
8207,POLL_ACK,97529168896,750195810519,-89.9,-96.85
8207,RANGE,753054203904,100387585248,-90.52,-97.75
8208,POLL,755387226112,102720554965,-91.14,-96.72
8208,POLL_ACK,105582822400,758249645192,-89.74,-96.2
8208,RANGE,761107069440,108440269641,-90.35,-96.4
8209,POLL,763438572032,110771719780,-89.8,-97.2
8209,POLL_ACK,113633872384,766300876275,-89.67,-96.58
8209,RANGE,769158651904,116491670994,-90.91,-96.82
8210,POLL,771490350592,118823317229,-91.0,-97.65
8210,POLL_ACK,121685470720,774352655728,-89.81,-96.1
8210,RANGE,777210063872,124542901861,-90.56,-96.93
8211,POLL,779541432320,126874217852,-92.06,-97.05
8211,POLL_ACK,129736709120,782404075244,-90.46,-96.26
8211,RANGE,785261548032,132594204877,-90.34,-95.85
8212,POLL,787592775680,134925380091,-90.82,-96.22
8212,POLL_ACK,137787812352,790455359594,-90.35,-95.74
8212,RANGE,793312889344,140645365083,-91.28,-96.06
8213,POLL,795644237312,142976660604,-91.31,-95.9
8213,POLL_ACK,145838906368,798506634720,-90.36,-95.77
8213,RANGE,801364161536,148696456186,-90.79,-96.24
8214,POLL,803695960064,151028202246,-90.9,-96.26
8214,POLL_ACK,153890232320,806558141777,-90.7,-96.32
8214,RANGE,809416109568,156748223108,-91.53,-97.45
8215,POLL,811746983424,159079044508,-90.69,-96.61
8215,POLL_ACK,161941515776,814609606325,-89.85,-96.47
8215,RANGE,817466897408,164798829853,-90.46,-96.73
8216,POLL,819798766080,167130646055,-90.25,-96.85
8216,POLL_ACK,169992839680,822661111341,-90.7,-96.01
8216,RANGE,825518627328,172850378662,-91.44,-96.67
8217,POLL,827849792512,175181491406,-90.87,-96.97
8217,POLL_ACK,178043470848,830711923585,-89.83,-96.33
8217,RANGE,833570061824,180901632073,-89.79,-97.02
8218,POLL,835901571584,183233089385,-89.89,-96.76
8218,POLL_ACK,186095121920,838763755737,-90.28,-96.34
8218,RANGE,841621343744,188952732916,-91.24,-96.88
8219,POLL,843952654336,191283991070,-91.2,-97.76
8219,POLL_ACK,194146144256,846814959138,-89.51,-96.23
8219,RANGE,849672835072,197004043180,-90.21,-97.32
8220,POLL,852004000256,199335155933,-90.6,-96.78
8220,POLL_ACK,202197290496,854866286447,-90.24,-96.14
8220,RANGE,857724365312,205055392350,-90.62,-96.71
8221,POLL,860055459840,207386434412,-90.8,-97.1
8221,POLL_ACK,210247464960,862916641984,-89.52,-96.21
8221,RANGE,865774541824,213105387810,-90.01,-96.4
8222,POLL,868107181568,215437975071,-89.85,-97.13
8222,POLL_ACK,218299948032,870969306134,-89.37,-96.73
8222,RANGE,873826912256,221157577169,-89.85,-96.1
8223,POLL,876158264832,223488877291,-89.65,-95.83
8223,POLL_ACK,226351537664,879021076838,-89.38,-96.19
8223,RANGE,881878356480,229208840334,-89.56,-96.23
8224,POLL,884209667584,231540098991,-89.65,-95.72
8224,POLL_ACK,234402360832,887072081049,-89.14,-95.23
8224,RANGE,889929719808,237260022602,-89.86,-95.84
8225,POLL,900312855040,247642924313,-89.98,-96.06
8225,POLL_ACK,250503631360,903173713662,-89.33,-95.43
8225,RANGE,906030927872,253360868601,-89.61,-95.92
8226,POLL,908364193792,255694082043,-89.68,-95.89
8226,POLL_ACK,258556365824,911226629210,-89.19,-95.0
8226,RANGE,914083966976,261413726607,-89.5,-94.88
8227,POLL,916415277568,263744984775,-89.64,-95.29
8227,POLL_ACK,266607186432,919277630863,-88.96,-94.42
8227,RANGE,922133865472,269463444088,-89.38,-95.08
8228,POLL,924466998784,271796524906,-89.36,-95.17
8228,POLL_ACK,274658830848,927329456357,-89.12,-94.75
8228,RANGE,930186904576,277516302090,-89.38,-95.08
8229,POLL,932518026240,279847371311,-89.75,-95.47
8229,POLL_ACK,282709599232,935380405800,-88.89,-94.66
8229,RANGE,938238133248,285567349698,-89.63,-95.2
8230,POLL,940569485312,287898649319,-90.08,-95.75
8230,POLL_ACK,290760788992,943431776625,-89.12,-94.88
8230,RANGE,946289338880,293618374262,-89.93,-96.13
8231,POLL,948621199360,295950182283,-89.68,-95.47
8231,POLL_ACK,298812448256,951483616962,-90.04,-96.1
8231,RANGE,954341380096,301670234390,-89.81,-95.32
8232,POLL,956672615424,304001417264,-90.3,-96.13
8232,POLL_ACK,306863654912,959535004708,-89.49,-94.92
8232,RANGE,962392332800,309721006018,-90.19,-95.45
8233,POLL,964723632128,312052252905,-90.56,-96.36
8233,POLL_ACK,314914381824,967585912690,-90.04,-95.32
8233,RANGE,970442784256,317771276416,-90.46,-95.7
8234,POLL,972775034880,320103474593,-90.73,-95.12
8234,POLL_ACK,322965572608,975637284545,-90.69,-94.93
8234,RANGE,978495137792,325823448876,-91.49,-95.45
8235,POLL,980826437632,328154696254,-91.88,-95.38
8235,POLL_ACK,331018447360,983690340390,-90.97,-93.97
8235,RANGE,986548059648,333876189614,-91.55,-94.99
8236,POLL,988877900800,336205978379,-91.47,-94.99
8236,POLL_ACK,339067524608,991739598660,-90.8,-94.25
8236,RANGE,994597814272,341925763230,-91.43,-94.55
8237,POLL,996929242624,344257139131,-91.43,-94.45
8237,POLL_ACK,347119451136,999791706279,-90.53,-93.77
8237,RANGE,1002649205760,349976973636,-90.96,-94.35
8238,POLL,1004980649472,352308364899,-91.5,-95.31
8238,POLL_ACK,355170783744,1007843219970,-90.46,-93.39
8238,RANGE,1010700605952,358028192735,-91.6,-94.69
8239,POLL,1013032051712,360359586029,-91.82,-95.03
8239,POLL_ACK,363221843968,1015894461297,-90.34,-93.48
8239,RANGE,1018752161280,366079566962,-91.25,-94.61
8240,POLL,1021083454464,368410807702,-90.96,-93.98
8240,POLL_ACK,371273066496,1023945864908,-89.95,-93.33
8240,RANGE,1026803354624,374130579207,-90.35,-94.58
8241,POLL,1029134857216,376462029332,-90.32,-93.99
8241,POLL_ACK,379324335104,1031997314615,-89.81,-94.33
8241,RANGE,1034855007744,382182051245,-90.72,-94.66
8242,POLL,1037186255360,384513246423,-90.62,-94.82
8242,POLL_ACK,387375464960,1040048625539,-89.78,-94.67
8242,RANGE,1042906497024,390233359456,-89.94,-94.53
8243,POLL,1045237662208,392564472187,-90.45,-95.24
8243,POLL_ACK,395426753024,1048100094670,-89.27,-94.57
8243,RANGE,1050957498368,398284179743,-90.13,-95.25
8244,POLL,1053289440768,400616069680,-90.35,-96.06
8244,POLL_ACK,403477696000,1056151218709,-89.09,-93.52
8244,RANGE,1059009662976,406336163247,-90.82,-97.18
8245,POLL,1069392238080,416718504814,-90.94,-97.89
8245,POLL_ACK,419579546112,1072253430933,-89.98,-97.27
8245,RANGE,1075110165504,422436303694,-90.05,-96.08
8246,POLL,1077443330560,424769416247,-90.23,-97.98
8246,POLL_ACK,427631447552,1080305513485,-90.0,-96.82
8246,RANGE,1083163369984,430489327041,-90.12,-96.26
8247,POLL,1085494670848,432820575439,-90.22,-98.51
8247,POLL_ACK,435683950080,1088358197148,-89.64,-95.8
8247,RANGE,1091215455232,438541231157,-90.2,-96.74
8248,POLL,1093546132992,440871856453,-90.41,-97.15
8248,POLL_ACK,443734187008,1096408615206,-89.45,-96.42
8248,RANGE,1099265921024,446591515806,-90.66,-97.05
8249,POLL,2085848576,448923018666,-90.31,-96.28
8249,POLL_ACK,451784933888,4947915445,-90.02,-95.34
8249,RANGE,7805686272,454642727684,-90.95,-96.69
8250,POLL,10137628160,456974617095,-90.63,-95.27
8250,POLL_ACK,459837043712,13000206446,-90.0,-94.61
8250,RANGE,15856956416,462693816683,-91.21,-96.71
8251,POLL,18188714496,465025522276,-91.24,-96.98
8251,POLL_ACK,467887805952,21051149823,-90.57,-96.97
8251,RANGE,23908612096,470745291210,-91.2,-97.02
8252,POLL,26240060416,473076687027,-91.06,-96.72
8252,POLL_ACK,475939249152,29102774183,-90.55,-96.78
8252,RANGE,31960085504,478796583465,-91.45,-96.62
8253,POLL,34291519488,481127964969,-90.9,-96.49
8253,POLL_ACK,483990138368,37153844519,-90.59,-97.34
8253,RANGE,40011827712,486848144536,-91.13,-96.47
8254,POLL,42342929408,489179193765,-90.47,-98.32
8254,POLL_ACK,492041210368,45205097645,-89.78,-97.22
8254,RANGE,48063038464,494899174145,-90.37,-97.68
8255,POLL,50394324480,497230407709,-90.09,-97.54
8255,POLL_ACK,500092751360,53256819785,-91.37,-99.52
8255,RANGE,56114241536,502950196105,-90.2,-96.8
8256,POLL,58445723648,505281625747,-90.54,-98.53
8256,POLL_ACK,508143706112,61307955629,-90.18,-97.9
8256,RANGE,64165393920,511001167379,-90.3,-96.69
8257,POLL,66497132544,513332853532,-90.12,-95.93
8257,POLL_ACK,516198461440,69362892155,-89.21,-94.26
8257,RANGE,72217059328,519052651688,-89.52,-94.23
8258,POLL,74548857344,521384397237,-89.64,-94.0
8258,POLL_ACK,524246886400,77411498146,-89.04,-93.21
8258,RANGE,80268773888,527104185149,-90.03,-94.23
8259,POLL,82600253440,529435612232,-90.06,-94.43
8259,POLL_ACK,532297944064,85462736908,-89.07,-93.15
8259,RANGE,88319928320,535155158476,-89.22,-93.96
8260,POLL,90651656704,537486834392,-89.46,-94.03
8260,POLL_ACK,540349174784,93514148736,-88.4,-93.9
8260,RANGE,96371372032,543206421061,-89.04,-94.78
8261,POLL,98702679040,545537675605,-89.3,-95.12
8261,POLL_ACK,548399737344,101564892419,-88.62,-94.76
8261,RANGE,104422653440,551257521344,-89.05,-96.31
8262,POLL,106754142208,553588957642,-89.39,-97.2
8262,POLL_ACK,556451580416,109616916634,-88.9,-96.23
8262,RANGE,112474369024,559309055773,-89.51,-97.19
8263,POLL,114805863424,561640497723,-89.57,-97.27
8263,POLL_ACK,564502773248,117668290597,-88.81,-96.28
8263,RANGE,120525319680,567359825339,-89.67,-96.73
8264,POLL,122857272320,569691725521,-89.89,-96.7
8264,POLL_ACK,572554191872,125719890313,-89.08,-96.57
8264,RANGE,128576854528,575411179107,-89.75,-96.43
8265,POLL,138959691776,585793782766,-89.6,-96.59
8265,POLL_ACK,588653977600,141820038173,-88.69,-95.92
8265,RANGE,144677870592,591511832990,-89.31,-96.54
8266,POLL,147011473408,593845383314,-89.44,-96.52
8266,POLL_ACK,596707614720,149873856452,-89.05,-96.9
8266,RANGE,152731241984,599565023240,-89.86,-97.2
8267,POLL,155062555648,601896284446,-89.82,-97.78
8267,POLL_ACK,604758865920,157925288788,-89.21,-96.5
8267,RANGE,160781701120,607615301272,-90.23,-96.85
8268,POLL,163114278912,609947826577,-89.91,-97.3
8268,POLL_ACK,612810220032,165976824028,-89.3,-96.02
8268,RANGE,168834065920,615667484936,-89.45,-96.29
8269,POLL,171165357056,617998723602,-89.42,-96.36
8269,POLL_ACK,620861047296,174027832387,-89.2,-95.94
8269,RANGE,176885577216,623718815100,-89.75,-95.65
8270,POLL,179216708096,626049893537,-89.85,-96.15
8270,POLL_ACK,628912435712,182079401916,-89.05,-94.56
8270,RANGE,184936991744,631770048537,-89.97,-95.53
8271,POLL,187268486144,634101490474,-89.94,-95.15
8271,POLL_ACK,636963839488,190130986822,-89.21,-93.56
8271,RANGE,192988276224,639821151830,-90.27,-94.14
8272,POLL,195319566848,642152389939,-90.65,-94.26
8272,POLL_ACK,645014977536,198182306167,-90.24,-94.84
8272,RANGE,201039667200,647872361457,-89.95,-95.35
8273,POLL,203370912256,650203553953,-88.72,-95.72
8273,POLL_ACK,653065021440,206232531497,-88.2,-94.74
8273,RANGE,209091064832,655923577573,-89.92,-94.94
8274,POLL,211422319104,658254779314,-90.89,-95.52
8274,POLL_ACK,661116683776,214284375276,-90.16,-96.58
8274,RANGE,217141586944,663973918387,-90.21,-95.34
8275,POLL,219474098176,666306377129,-91.79,-94.5
8275,POLL_ACK,669168604160,222336476872,-91.55,-94.59
8275,RANGE,225194317824,672026468088,-91.8,-95.72
8276,POLL,227525124608,674357222420,-91.91,-95.66
8276,POLL_ACK,677219296256,230387350120,-92.0,-94.41
8276,RANGE,233245022208,680076991324,-91.94,-94.82
8277,POLL,235576582144,682408498779,-91.45,-94.92
8277,POLL_ACK,685270303232,238438538247,-90.62,-94.33
8277,RANGE,241296358400,688128146354,-90.58,-94.55
8278,POLL,243628302848,690460038307,-90.18,-95.63
8278,POLL_ACK,693322266624,246490682835,-90.74,-94.02
8278,RANGE,249348584448,696180191185,-91.19,-94.84
