Message num,Action,send,recived,RXPower,FPPower
9871,RANGE,1063684983808,989635082317,-84.05,-92.73
9872,POLL,1066017454080,991967541000,-84.0,-92.81
9872,POLL_ACK,993040425984,1067090414494,-84.17,-92.69
9872,RANGE,1071736525824,997686584360,-84.25,-93.43
9873,POLL,1074068858880,1000018905832,-84.32,-93.04
9873,POLL_ACK,1001092059136,1075142087629,-83.9,-92.51
9873,RANGE,1079788775424,1005738793986,-84.26,-92.83
9874,POLL,1082120637440,1008070644416,-84.92,-93.22
9874,POLL_ACK,1009143057920,1083193126380,-85.1,-93.14
9874,RANGE,1087840175616,1013790154196,-84.07,-93.45
9875,POLL,1090172041728,1016122008737,-84.32,-92.77
9875,POLL_ACK,1017194629632,1091244738080,-84.28,-92.51
9875,RANGE,1095891504128,1021841442666,-84.43,-92.78
9876,POLL,1098223446528,1024173373471,-84.51,-93.26
9876,POLL_ACK,1025245612032,1099295760534,-84.73,-92.41
9876,RANGE,4431281152,1029892807433,-84.23,-92.26
9877,POLL,6762849792,1032224364488,-84.81,-92.57
9877,POLL_ACK,1033297188352,7835749112,-84.84,-92.72
9877,RANGE,12481663488,1037943149746,-83.48,-93.06
9878,POLL,14814254080,1040275728747,-83.36,-92.84
9878,POLL_ACK,1041347153408,15885754159,-84.08,-92.56
9878,RANGE,20532640768,1045994087072,-83.6,-92.83
9879,POLL,22865658880,1048327093581,-83.15,-92.92
9879,POLL_ACK,1049400149504,23938790233,-84.21,-92.56
9879,RANGE,28585575424,1054046981740,-84.08,-93.2
9880,POLL,30917437440,1056378832160,-84.47,-92.75
9880,POLL_ACK,1057451273728,31989954459,-84.59,-92.85
9880,RANGE,36635997696,1062097363985,-84.66,-93.07
9881,POLL,38968528896,1064429883619,-85.52,-92.9
9881,POLL_ACK,1065502509056,40041229771,-85.52,-93.61
9881,RANGE,44688051200,1070149377520,-85.07,-92.91
9882,POLL,47019933696,1072481248445,-86.28,-92.83
9882,POLL_ACK,1073554024960,48092785655,-85.91,-93.26
9882,RANGE,52739642368,1078200928647,-85.04,-93.06
9883,POLL,55071651328,1080532926027,-84.92,-92.82
9883,POLL_ACK,1081604383232,56143183973,-84.86,-92.69
9883,RANGE,60791502336,1086252748586,-84.61,-92.44
9884,POLL,63122747904,1088583982526,-84.39,-92.75
9884,POLL_ACK,1089656930304,64195771140,-84.93,-92.75
9884,RANGE,68842019840,1094303225985,-85.75,-92.96
9885,POLL,71174086656,1096635281207,-86.36,-93.06
9885,POLL_ACK,1097708045824,72246926692,-86.16,-92.84
9885,RANGE,76893045760,2842584140,-85.41,-93.28
9886,POLL,79225865216,5175391993,-85.88,-93.5
9886,POLL_ACK,6248243200,80298791850,-85.4,-92.76
9886,RANGE,84945762816,10895261206,-84.83,-93.07
9887,POLL,87277270016,13226756831,-84.97,-92.89
9887,POLL_ACK,14299434496,88350023112,-85.02,-92.89
9887,RANGE,92997174784,18946633229,-85.48,-93.87
9888,POLL,103379766784,29329173765,-85.63,-93.0
9888,POLL_ACK,30400063488,104450731906,-86.13,-93.37
9888,RANGE,109097882624,35047261316,-86.52,-92.81
9889,POLL,111431483904,37380851036,-86.39,-93.19
9889,POLL_ACK,38453869568,112504577889,-85.53,-92.24
9889,RANGE,117151009792,43100348483,-86.22,-92.85
9890,POLL,119482888704,45432215779,-86.55,-92.96
9890,POLL_ACK,46503721472,120554469838,-85.77,-92.38
9890,RANGE,125201196032,51150494679,-84.66,-92.92
9891,POLL,127534288384,53483575439,-84.89,-93.13
9891,POLL_ACK,54555940864,128606729247,-84.61,-92.33
9891,RANGE,133257712640,59206971261,-84.02,-92.44
9892,POLL,135585697792,61534944828,-84.74,-92.83
9892,POLL_ACK,62607259648,136658088053,-84.93,-92.76
9892,RANGE,141305850880,67255069473,-85.81,-92.51
9893,POLL,143636728832,69585935792,-84.94,-92.62
9893,POLL_ACK,70658701312,144709569812,-84.7,-92.31
9893,RANGE,149356754432,75305932871,-84.0,-93.46
9894,POLL,151688507392,77637674220,-83.48,-92.38
9894,POLL_ACK,78710546944,152761455568,-83.32,-92.37
9894,RANGE,157408235008,83357373429,-83.73,-93.1
9895,POLL,159739538432,85688665282,-83.25,-92.66
9895,POLL_ACK,86761215488,160812164064,-83.48,-92.42
9895,RANGE,165458737664,91407836131,-83.7,-92.89
9896,POLL,167790942720,93740029621,-83.71,-92.66
9896,POLL_ACK,94812723200,168863711726,-83.68,-92.77
9896,RANGE,173510256128,99459314597,-84.51,-92.84
9897,POLL,175842721792,101791768619,-84.51,-93.01
9897,POLL_ACK,102864477184,176915505848,-84.11,-92.75
9897,RANGE,181562459648,107511477822,-84.85,-92.97
9898,POLL,183893752832,109842759345,-83.55,-92.9
9898,POLL_ACK,110915088896,184966157836,-83.34,-92.67
9898,RANGE,189612876288,115561854290,-83.97,-93.74
9899,POLL,191945218048,117894184405,-82.65,-92.62
9899,POLL_ACK,118966666752,193017775865,-82.6,-92.78
9899,RANGE,197665077248,123614015071,-83.38,-92.8
9900,POLL,199996936192,125945862366,-83.85,-92.5
9900,POLL_ACK,127018626560,201069775850,-84.0,-92.42
9900,RANGE,205715946496,131664844160,-84.04,-92.64
9901,POLL,208048335872,133997221902,-83.68,-92.87
9901,POLL_ACK,135069942784,209121132227,-83.78,-92.91
9901,RANGE,213768240640,139717098134,-85.37,-93.49
9902,POLL,216099432448,142048278297,-85.66,-92.8
9902,POLL_ACK,143120921088,217172150701,-85.72,-92.64
9902,RANGE,221819141632,147767958914,-83.85,-93.76
9903,POLL,224151150080,150099955720,-84.12,-93.61
9903,POLL_ACK,151171347968,225222617808,-84.77,-93.51
9903,RANGE,229870043136,155818820172,-86.31,-93.42
9904,POLL,232202555392,158151320708,-86.35,-92.88
9904,POLL_ACK,159223694848,233275005022,-86.23,-93.04
9904,RANGE,237921140736,163869877375,-86.07,-92.79
9905,POLL,240253960192,166202685129,-88.05,-93.49
9905,POLL_ACK,167275262464,241326613032,-87.07,-92.86
9905,RANGE,245973958656,171922654939,-83.34,-92.94
9906,POLL,248304991232,174253675873,-83.87,-92.77
9906,POLL_ACK,175326267392,249377658233,-83.69,-92.97
9906,RANGE,254024332800,179972988835,-84.43,-92.92
9907,POLL,256356769792,182305414159,-84.29,-92.73
9907,POLL_ACK,183377818624,257429249726,-86.13,-92.79
9907,RANGE,262076571648,188025187398,-84.29,-93.0
9908,POLL,272459266560,198407830252,-86.47,-92.49
9908,POLL_ACK,199478477824,273529989604,-86.95,-92.64
9908,RANGE,278177532928,204126067947,-84.61,-92.65
9909,POLL,280510671360,206459194653,-84.45,-93.19
9909,POLL_ACK,207532166656,281583718868,-84.01,-92.6
9909,RANGE,286231162368,212179656941,-84.11,-92.91
9910,POLL,288562388992,214510871888,-84.99,-93.33
9910,POLL_ACK,215583675904,289635268504,-84.71,-93.03
9910,RANGE,294282187776,220230642052,-85.15,-93.0
9911,POLL,296613789184,222562231775,-84.75,-93.33
9911,POLL_ACK,223634672640,297686305539,-83.76,-92.8
9911,RANGE,302333595648,228282009599,-83.98,-93.09
9912,POLL,304664824832,230613227110,-85.95,-93.13
9912,POLL_ACK,231685209088,305736882272,-86.52,-92.49
9912,RANGE,310384464384,236332838010,-85.66,-93.35
9913,POLL,312716229632,238664591590,-86.1,-92.82
9913,POLL_ACK,239736982528,313788696066,-85.55,-93.19
9913,RANGE,318436405248,244384738553,-85.49,-93.05
9914,POLL,320767695360,246716017000,-83.84,-92.93
9914,POLL_ACK,247789061120,321840814966,-83.72,-93.03
9914,RANGE,326487871488,252436164535,-83.58,-92.96
9915,POLL,328819100160,254767381552,-83.85,-92.95
9915,POLL_ACK,255840002560,329891796657,-84.04,-92.76
9915,RANGE,334537724928,260485977731,-86.36,-93.32
9916,POLL,336870444032,262818685156,-86.56,-92.81
9916,POLL_ACK,263891254784,337943089126,-86.96,-92.42
9916,RANGE,342589793792,268538006326,-85.75,-92.69
9917,POLL,344922217984,270870418868,-85.59,-92.94
9917,POLL_ACK,271943265792,345995140383,-85.41,-92.72
9917,RANGE,350642024448,276590196760,-85.07,-92.59
9918,POLL,352973253632,278921414311,-85.07,-92.69
9918,POLL_ACK,279993878016,354045792812,-84.89,-93.41
9918,RANGE,358692406784,284640538872,-84.4,-93.6
9919,POLL,361025032192,286973152612,-83.94,-92.77
9919,POLL_ACK,288046016512,362097971574,-84.4,-92.33
9919,RANGE,366744758784,292692850597,-86.09,-93.01
9920,POLL,369076123648,295024203806,-86.36,-92.91
9920,POLL_ACK,296097140736,370149136045,-86.53,-92.88
9920,RANGE,374796417536,300744469067,-85.67,-92.98
9921,POLL,377127841280,303075881126,-85.12,-92.95
9921,POLL_ACK,304149340160,378201375814,-85.07,-93.43
9921,RANGE,382847296512,308795307620,-84.52,-93.11
9922,POLL,385179241472,311127240832,-84.13,-92.97
9922,POLL_ACK,312199644672,386251720824,-84.98,-93.44
9922,RANGE,390898789376,316846759868,-84.2,-93.33
9923,POLL,393230651392,319178610108,-84.46,-93.91
9923,POLL_ACK,320250578944,394302695737,-84.26,-93.26
9923,RANGE,398949612544,324897542494,-84.93,-92.63
9924,POLL,409333527552,335281405250,-85.01,-93.0
9924,POLL_ACK,336351838208,410404035992,-85.28,-93.26
9924,RANGE,415050483712,340998332591,-85.76,-92.85
9925,POLL,417384866304,343332703432,-86.54,-93.88
9925,POLL_ACK,344405748736,418457987136,-86.69,-93.45
9925,RANGE,423105024512,349052832791,-87.07,-92.88
9926,POLL,425436271616,351384068116,-86.18,-92.71
9926,POLL_ACK,352457190912,426509469947,-85.74,-93.09
9926,RANGE,431156581376,357104348976,-84.55,-92.99
9927,POLL,441539081728,367486796922,-84.78,-93.3
9927,POLL_ACK,368557587456,442609947744,-84.67,-93.12
9927,RANGE,447257455616,373205142061,-85.72,-92.74
9928,POLL,449590113280,375537787965,-85.46,-93.07
9928,POLL_ACK,376610883072,450663283898,-85.16,-92.59
9928,RANGE,455310076928,381257722836,-84.66,-92.8
9929,POLL,457641891840,383589525971,-84.21,-92.89
9929,POLL_ACK,384662574080,458715015488,-84.74,-93.3
9929,RANGE,463362074112,389309679394,-86.54,-92.91
9930,POLL,465693297152,391640890700,-85.95,-92.82
9930,POLL_ACK,392713897472,466766379421,-86.07,-92.73
9930,RANGE,471413159424,397360724232,-84.47,-93.24
9931,POLL,473744385536,399691938641,-85.18,-92.69
9931,POLL_ACK,400764383232,474816905619,-85.65,-92.7
9931,RANGE,479464184320,405411708701,-85.66,-92.75
9932,POLL,481796106752,407743619420,-85.79,-92.82
9932,POLL_ACK,408816602624,482869165459,-86.04,-93.21
9932,RANGE,487515906048,413463389950,-85.2,-92.98
9933,POLL,489847511552,415794983718,-85.9,-92.69
9933,POLL_ACK,416867852288,490920455603,-86.22,-92.49
9933,RANGE,495567566848,421515010290,-86.71,-92.81
9934,POLL,497898916864,423846348581,-87.03,-92.67
9934,POLL_ACK,424919101952,498971745728,-87.17,-92.5
9934,RANGE,503618914816,429566317750,-86.91,-92.85
9935,POLL,505949947904,431897339117,-87.84,-93.18
9935,POLL_ACK,432969720320,507022404612,-87.51,-93.57
9935,RANGE,511668639232,437616001714,-84.18,-92.89
9936,POLL,514001352704,439948703448,-84.25,-92.94
9936,POLL_ACK,441020972544,515073697294,-84.6,-93.05
9936,RANGE,519721453056,445668775069,-86.56,-93.37
9937,POLL,522052818432,448000128687,-86.27,-93.04
9937,POLL_ACK,449072735232,523125500494,-86.85,-93.29
9937,RANGE,527772926464,453720207930,-85.32,-93.54
9938,POLL,530104162816,456051432548,-85.01,-93.62
9938,POLL_ACK,457124237824,531177043609,-84.77,-93.13
9938,RANGE,535823429632,461770670548,-84.36,-93.14
9939,POLL,538155944960,464103174121,-84.78,-93.26
9939,POLL_ACK,465176187904,539229034259,-84.63,-92.65
9939,RANGE,543874710528,469821910840,-85.3,-92.68
9940,POLL,546207346688,472154535245,-86.71,-93.03
9940,POLL_ACK,473227385856,547280272831,-86.05,-92.59
9940,RANGE,551927209472,477874369196,-85.84,-93.27
9941,POLL,554258377728,480205525720,-85.65,-93.41
9941,POLL_ACK,481278121984,555331049519,-84.17,-92.62
9941,RANGE,559978147840,485925266992,-84.35,-92.85
9942,POLL,562310156800,488257264188,-84.62,-92.7
9942,POLL_ACK,489329944064,563382912203,-84.55,-93.89
9942,RANGE,568030148096,493977226664,-84.32,-93.37
9943,POLL,570361187840,496308254645,-85.33,-92.84
9943,POLL_ACK,497380628480,571433637207,-85.08,-93.12
9943,RANGE,576081299968,502028337909,-85.12,-92.99
9944,POLL,578412653568,504359679747,-85.44,-93.41
9944,POLL_ACK,505432573952,579485623289,-85.0,-92.58
9944,RANGE,584132744192,510079741444,-85.05,-93.44
9945,POLL,586464371712,512411357171,-85.0,-93.23
9945,POLL_ACK,513484275200,587537365271,-85.63,-93.39
9945,RANGE,592184151552,518131108120,-84.8,-92.74
9946,POLL,594515403264,520462348071,-84.71,-92.8
9946,POLL_ACK,521535021056,595588151781,-84.55,-92.8
9946,RANGE,600235504128,526182419996,-85.08,-93.15
9947,POLL,610618213376,536565076730,-85.39,-93.18
9947,POLL_ACK,537635780608,611688992763,-85.36,-92.52
9947,RANGE,616336508928,542283343422,-84.5,-92.94
9948,POLL,618669618688,544616441381,-84.12,-93.72
9948,POLL_ACK,545689032704,619742285549,-84.08,-92.81
9948,RANGE,624389982720,550336776446,-83.66,-93.06
9949,POLL,626721084416,552667866332,-83.95,-92.81
9949,POLL_ACK,553740854784,627794148421,-84.96,-93.75
9949,RANGE,632441108480,558387861359,-85.08,-92.8
9950,POLL,634772802560,560719543611,-85.75,-92.87
9950,POLL_ACK,561791988736,635845323258,-85.34,-92.29
9950,RANGE,640492712448,566439424407,-84.76,-92.93
9951,POLL,642823895040,568770595185,-85.4,-93.42
9951,POLL_ACK,569842010624,643895386036,-84.49,-93.74
9951,RANGE,648542272000,574488943172,-83.88,-93.19
9952,POLL,650875299840,576821959207,-83.3,-93.2
9952,POLL_ACK,577894744064,651948160246,-83.55,-93.24
9952,RANGE,656595009536,582541639896,-83.7,-93.74
9953,POLL,658927018496,584873637007,-83.73,-93.63
9953,POLL_ACK,585946254848,659999711887,-83.57,-93.13
9953,RANGE,664646800384,590593389913,-83.59,-93.01
9954,POLL,666978110464,592924688200,-84.59,-93.3
9954,POLL_ACK,593997055488,668050553313,-84.32,-93.06
9954,RANGE,672698286080,598644834859,-84.15,-93.0
9955,POLL,675029454848,600975991828,-83.14,-93.13
9955,POLL_ACK,602049270272,676102808843,-83.43,-92.8
9955,RANGE,680749630464,606696138521,-84.46,-92.92
9956,POLL,683080859648,609027355897,-84.25,-93.81
9956,POLL_ACK,610100200960,684153780257,-83.77,-92.52
9956,RANGE,688799997952,614746465166,-85.58,-92.7
9957,POLL,691132638720,617079094082,-85.92,-93.35
9957,POLL_ACK,618151772160,692205392349,-85.53,-93.15
9957,RANGE,696852548608,622798974989,-83.53,-92.9
9958,POLL,699184044032,625130458604,-84.0,-93.19
9958,POLL_ACK,626203464192,700257125178,-83.84,-92.68
9958,RANGE,704903845888,630850231506,-84.35,-92.98
9959,POLL,707235136000,633181509806,-84.32,-93.19
9959,POLL_ACK,634253967872,708307669604,-84.55,-92.71
9959,RANGE,712955233280,638901578082,-84.28,-93.61
9960,POLL,715286480384,641232813368,-83.53,-93.02
9960,POLL_ACK,642307118592,716360861174,-84.04,-93.64
9960,RANGE,721007346176,646953650091,-83.5,-93.25
9961,POLL,723337946112,649284238150,-83.42,-93.53
9961,POLL_ACK,650357087744,724410871285,-83.4,-92.49
9961,RANGE,729056847360,655003110308,-85.44,-93.42
9962,POLL,731389291008,657335542082,-85.0,-93.4
9962,POLL_ACK,658408091136,732461915598,-84.44,-92.73
9962,RANGE,737109120000,663055342016,-83.46,-93.03
9963,POLL,739441064960,665387275110,-83.5,-93.6
9963,POLL_ACK,666460031488,740513896898,-83.51,-92.79
9963,RANGE,745161061376,671107242412,-83.55,-93.16
9964,POLL,747492101632,673438270768,-83.41,-93.45
9964,POLL_ACK,674509939712,748563846154,-83.08,-93.09
9964,RANGE,753210844160,679156984138,-83.69,-93.3
9965,POLL,755543506944,681489635015,-83.35,-93.26
9965,POLL_ACK,682562684416,756616631924,-83.53,-92.79
9965,RANGE,761263465984,687209564908,-84.03,-93.27
9966,POLL,763594912256,689540999318,-83.9,-92.99
9966,POLL_ACK,690613534720,764667523234,-84.08,-92.72
9966,RANGE,769314748416,695260806258,-84.11,-93.03
9967,POLL,779697722880,705643727695,-84.06,-92.82
9967,POLL_ACK,706714532352,780768603110,-84.45,-92.89
9967,RANGE,785415187968,711361163554,-83.3,-93.2
9968,POLL,787749501952,713695465581,-83.37,-92.84
9968,POLL_ACK,714768066048,788822178058,-83.24,-93.74
9968,RANGE,793469493760,719415427986,-83.07,-93.96
9969,POLL,795800907776,721746829999,-83.95,-93.79
9969,POLL_ACK,722819760640,796873914044,-83.46,-92.9
9969,RANGE,801520710144,727466602984,-83.98,-92.98
9970,POLL,803851939328,729797820178,-84.21,-93.56
9970,POLL_ACK,730869493760,804923688515,-84.8,-93.15
9970,RANGE,809572104704,735517956181,-84.48,-92.77
9971,POLL,811903345152,737849184661,-84.21,-92.68
9971,POLL_ACK,738922087424,812976323539,-83.84,-92.64
9971,RANGE,817622552576,743568362739,-83.78,-94.34
9972,POLL,819955124736,745900922949,-83.72,-93.15
9972,POLL_ACK,746975327744,821029605167,-83.35,-93.12
9972,RANGE,825674587136,751620355980,-82.84,-93.31
9973,POLL,828006156288,753951913156,-82.9,-93.17
9973,POLL_ACK,755024781312,829079100049,-83.19,-93.71
9973,RANGE,833726115840,759671843351,-83.37,-93.32
9974,POLL,836057562112,762003277629,-83.71,-94.22
9974,POLL_ACK,763075968512,837130328609,-83.64,-93.13
9974,RANGE,841776496640,767722182830,-84.62,-93.03
9975,POLL,844108967424,770054641655,-85.01,-93.5
9975,POLL_ACK,771126053376,845180454761,-84.32,-93.73
9975,RANGE,849828760064,775774405016,-84.39,-93.04
9976,POLL,852160746496,778106379487,-83.37,-92.98
9976,POLL_ACK,779178792960,853233235565,-84.04,-93.1
9976,RANGE,857880850432,783826454194,-84.25,-93.03
9977,POLL,860211778048,786157369899,-83.68,-93.25
9977,POLL_ACK,787230286336,861284770077,-83.68,-93.13
9977,RANGE,865930975744,791876538395,-83.71,-93.45
9978,POLL,868263183360,794208734045,-84.25,-93.68
9978,POLL_ACK,795281412608,869335937556,-83.49,-92.55
9978,RANGE,873982953984,799928475293,-84.25,-93.76
9979,POLL,876314962944,802260472299,-84.55,-93.81
9979,POLL_ACK,803333565952,877388132237,-85.27,-94.18
9979,RANGE,882033938944,807979418909,-83.79,-93.04
9980,POLL,884366363648,810311831606,-84.46,-93.17
9980,POLL_ACK,811384487936,885439095610,-85.47,-93.21
9980,RANGE,890085268992,816030707518,-83.8,-93.26
9981,POLL,892417774080,818363200564,-84.31,-93.23
9981,POLL_ACK,819434969600,893489618755,-83.91,-92.58
9981,RANGE,898138076160,824083473155,-83.99,-92.95
9982,POLL,900468806144,826414191119,-84.06,-92.76
9982,POLL_ACK,827487327744,901542018413,-84.39,-92.67
9982,RANGE,906188964352,832134319838,-83.84,-92.83
9983,POLL,908520211456,834465554941,-84.12,-94.28
9983,POLL_ACK,835538641920,909593374081,-83.47,-92.67
9983,RANGE,914238836736,840184150778,-83.11,-93.3
9984,POLL,916571991040,842517293057,-83.75,-93.53
9984,POLL_ACK,843589891072,917644664694,-83.56,-93.05
9984,RANGE,922291926016,848237198485,-83.76,-93.69
9985,POLL,924623391744,850568652164,-84.33,-93.64
9985,POLL_ACK,851643045888,925697861119,-83.69,-93.23
9985,RANGE,930344772096,856290003060,-83.47,-94.1
9986,POLL,932674428416,858619647388,-83.26,-92.81
9986,POLL_ACK,859691162624,933746019279,-83.7,-93.43
9986,RANGE,938394513920,864339703374,-84.74,-93.41
9987,POLL,948777680384,874722816175,-83.47,-92.98
9987,POLL_ACK,875793854464,949848794297,-83.87,-92.95
9987,RANGE,954495663616,880440770001,-83.25,-93.32
9988,POLL,956828706304,882773800738,-83.85,-92.93
9988,POLL_ACK,883846161408,957901142606,-83.54,-92.91
9988,RANGE,962548558336,888493623418,-83.36,-93.25
9989,POLL,964880424960,890825478097,-83.09,-92.99
9989,POLL_ACK,891897057280,965952079756,-83.65,-93.05
9989,RANGE,970600200192,896545224055,-83.59,-93.48
9990,POLL,972931456512,898876468443,-83.92,-93.72
9990,POLL_ACK,899949163008,974004226684,-85.28,-93.09
9990,RANGE,978651632640,904596615326,-84.01,-92.75
9991,POLL,980982861824,906927832574,-83.5,-93.45
9991,POLL_ACK,908000020992,982055125842,-83.46,-93.31
9991,RANGE,986702061568,912647003074,-83.37,-93.45
9992,POLL,989034267136,914979196727,-83.9,-93.42
9992,POLL_ACK,916050244608,990105390632,-85.79,-94.31
9992,RANGE,994753034240,920697934523,-83.32,-93.41
9993,POLL,997086046208,923030934507,-83.99,-93.21
9993,POLL_ACK,924102464000,998157651333,-83.98,-92.84
9993,RANGE,1002805636608,928750495558,-83.47,-93.55
9994,POLL,1005137451520,931082298532,-83.98,-94.71
9994,POLL_ACK,932155136512,1006210365096,-83.37,-93.52
9994,RANGE,1010857162752,936801980514,-84.16,-94.22
9995,POLL,1013188544000,939133349809,-83.51,-93.3
9995,POLL_ACK,940206189568,1014261459359,-84.27,-93.91
9995,RANGE,1018910492160,944855268705,-83.65,-93.81
9996,POLL,1021239888384,947184653053,-83.55,-93.64
9996,POLL_ACK,948257444864,1022312755793,-83.31,-93.44
9996,RANGE,1026959925248,952904660731,-83.34,-93.69
9997,POLL,1029291662848,955236386438,-84.05,-94.3
9997,POLL_ACK,956308885504,1030364237499,-83.14,-93.03
9997,RANGE,1035010429952,960955124334,-83.98,-92.89
9998,POLL,1037343072768,963287755175,-83.8,-92.9
9998,POLL_ACK,964360571904,1038415965126,-83.87,-92.59
9998,RANGE,1043063034880,969007687952,-84.96,-93.03
9999,POLL,1045394165248,971338806373,-84.21,-92.99
9999,POLL_ACK,972411585024,1046467019503,-84.57,-93.73
9999,RANGE,1051114477056,977059088899,-84.79,-93.3
10000,POLL,1053445570560,979390170438,-85.55,-93.21
10000,POLL_ACK,980462701056,1054518176798,-83.87,-92.76
10000,RANGE,1059165366784,985109937305,-84.0,-92.99
10001,POLL,1061497289216,987441847763,-83.91,-92.92
10001,POLL_ACK,988514783744,1062570300814,-83.98,-92.93
10001,RANGE,1067217224192,993161753389,-83.94,-93.23
10002,POLL,1069548694528,995493211766,-84.38,-93.84
10002,POLL_ACK,996565784064,1070621342448,-84.6,-93.72
10002,RANGE,1075268415488,1001212903340,-84.35,-93.12
10003,POLL,1077600100352,1003544576235,-85.1,-94.0
10003,POLL_ACK,1004617657344,1078673257077,-84.53,-92.64
10003,RANGE,1083320133120,1009264579620,-85.01,-92.82
10004,POLL,1085651131904,1011595566430,-84.67,-93.51
10004,POLL_ACK,1012668220928,1086723862013,-84.34,-92.84
10004,RANGE,1091371233792,1017315638958,-84.09,-92.97
10005,POLL,1093702537728,1019646930900,-84.09,-92.94
10005,POLL_ACK,1020719736320,1094775418782,-83.96,-92.64
10005,RANGE,1099422316032,1025366679784,-84.11,-93.73
10006,POLL,2242689024,1027698668572,-84.91,-92.97
10006,POLL_ACK,1028770320896,3314416966,-84.68,-92.87
10006,RANGE,7962284544,1033418234690,-85.84,-93.66
10007,POLL,18345187328,1043801084042,-84.33,-93.06
10007,POLL_ACK,1044872332800,19416511700,-84.39,-92.98
10007,RANGE,24062927360,1049518794654,-84.48,-92.89
10008,POLL,26396532224,1051852387502,-84.46,-92.61
10008,POLL_ACK,1052924726784,27468947151,-84.76,-93.52
10008,RANGE,32116697088,1057572522920,-84.07,-92.73
10009,POLL,34447938048,1059903751848,-84.27,-93.79
10009,POLL_ACK,1060976045056,35520306892,-84.23,-92.99
10009,RANGE,40166115840,1065621900145,-83.67,-92.84
10010,POLL,42499712512,1067955484824,-84.38,-92.83
10010,POLL_ACK,1069028462080,43572765414,-83.72,-92.76
10010,RANGE,48219189760,1073674932688,-83.74,-93.13
10011,POLL,50551118336,1076006849300,-84.08,-92.74
10011,POLL_ACK,1077079962112,51624306772,-85.16,-93.41
10011,RANGE,56270730240,1081726431876,-84.96,-93.06
10012,POLL,58602528768,1084058218442,-83.88,-92.83
10012,POLL_ACK,1085131024896,59675410843,-84.08,-93.1
10012,RANGE,64320588288,1089776248612,-83.79,-92.98
10013,POLL,66653621248,1092109269609,-83.94,-93.16
10013,POLL_ACK,1093181642752,67726070005,-84.0,-93.38
10013,RANGE,72373711872,1097829330852,-85.19,-92.7
10014,POLL,74705339904,649319095,-84.96,-92.88
10014,POLL_ACK,1721970176,75778066601,-84.48,-93.07
10014,RANGE,80425496064,6369445889,-83.84,-92.88
10015,POLL,82756371456,8700309326,-83.55,-92.47
10015,POLL_ACK,9772709376,83828847109,-84.16,-92.97
10015,RANGE,88476523008,14420431540,-83.85,-93.01
10016,POLL,90808151040,16752047627,-83.46,-93.18
10016,POLL_ACK,17824865792,91881044811,-84.01,-93.59
10016,RANGE,96527997440,22471864780,-82.88,-93.03
10017,POLL,98859182592,24803038008,-83.43,-93.57
10017,POLL_ACK,25876161536,99932381720,-83.13,-93.06
10017,RANGE,104579356160,30523182304,-82.99,-93.08
10018,POLL,106910957056,32854771273,-83.08,-93.35
10018,POLL_ACK,33927548928,107983810299,-83.58,-92.73
10018,RANGE,112630547968,38574333008,-83.99,-93.15
10019,POLL,114961993728,40905766892,-84.5,-93.54
10019,POLL_ACK,41978479104,116034781517,-84.15,-93.57
10019,RANGE,120682094592,46625838659,-83.87,-92.94
10020,POLL,123013459456,48957191668,-83.95,-92.95
10020,POLL_ACK,50029856768,124086200139,-84.05,-93.58
10020,RANGE,128733557248,54677260368,-83.61,-92.78
10021,POLL,131064804352,57008495595,-83.5,-92.74
10021,POLL_ACK,58081047552,132137431900,-83.24,-93.11
10021,RANGE,136784838144,62728500218,-83.82,-93.06
10022,POLL,139116209664,65059859827,-83.23,-92.94
10022,POLL_ACK,66131910656,140188336055,-83.26,-92.97
10022,RANGE,144835272192,70778893253,-84.78,-93.72
10023,POLL,147167988736,73111597898,-83.23,-92.82
10023,POLL_ACK,74184526336,148240992742,-84.21,-92.87
10023,RANGE,152887439360,78831019460,-83.7,-94.02
10024,POLL,155219394048,81162962283,-83.39,-93.69
10024,POLL_ACK,82235962368,156292469693,-83.72,-92.5
10024,RANGE,160939053568,86882592725,-84.14,-92.9
10025,POLL,163270794752,89214322008,-83.7,-92.86
10025,POLL_ACK,90286426112,164342974405,-83.6,-93.46
10025,RANGE,168990665728,94934163950,-84.0,-93.1
10026,POLL,171321891840,97265378236,-84.4,-93.09
10026,POLL_ACK,98337890816,172394479975,-84.15,-92.96
10026,RANGE,177041660416,102985117787,-83.25,-93.3
10027,POLL,187424641536,113368046225,-85.07,-93.38
10027,POLL_ACK,114438982656,188495653504,-85.35,-92.41
10027,RANGE,193142367232,119085742936,-85.27,-92.6
10028,POLL,195476107776,121419471633,-85.58,-93.31
10028,POLL_ACK,122492201472,196548913175,-86.01,-92.34
10028,RANGE,201195682304,127139017109,-85.73,-92.46
10029,POLL,203527452160,129470775114,-86.25,-92.92
10029,POLL_ACK,130543127552,204599880150,-85.56,-93.18
10029,RANGE,209246202368,135189496285,-84.24,-92.83
10030,POLL,211578857472,137522139543,-84.9,-92.85
10030,POLL_ACK,138595166208,212651959691,-85.55,-93.78
10030,RANGE,217298686464,143241939479,-85.01,-92.96
10031,POLL,219630631936,145573873100,-85.35,-92.76
10031,POLL_ACK,146649477632,220706312040,-85.73,-93.42
10031,RANGE,225350167552,151293379627,-86.62,-92.96
10032,POLL,227682041856,153625242088,-87.41,-92.68
10032,POLL_ACK,154697866752,228754742080,-86.87,-92.83
