Message num,Action,send,recived,RXPower,FPPower
25977,RANGE,532542064640,890022921579,-92.19,-105.72
25978,POLL,534874513920,892355369521,-92.1,-104.15
25978,POLL_ACK,893428360192,535947595769,-91.11,-99.79
25978,RANGE,540592748544,898073600932,-92.18,-105.35
25979,POLL,542925544448,900406395523,-92.53,-99.63
25979,POLL_ACK,901479683072,543998923165,-91.75,-102.57
25979,RANGE,548644872704,906125720594,-92.3,-101.95
25980,POLL,550977325568,908458172101,-94.35,-104.87
25980,POLL_ACK,909531673600,552050918283,-91.42,-100.09
25980,RANGE,556697235968,914178079168,-92.23,-102.08
25981,POLL,567079750656,924560587797,-92.82,-103.19
25981,POLL_ACK,925632216576,568151470582,-92.25,-103.97
25981,RANGE,572798391296,930279225298,-92.03,-104.67
25982,POLL,575131158528,932611991187,-92.98,-103.22
25982,POLL_ACK,933685595648,576204854150,-92.01,-101.2
25982,RANGE,580851383296,938332212755,-91.86,-98.43
25983,POLL,583182574080,940663402218,-92.31,-101.98
25983,POLL_ACK,941736918528,584256181546,-91.33,-99.2
25983,RANGE,588902525952,946383350944,-92.56,-103.12
25984,POLL,591233979904,948714803561,-92.19,-101.85
25984,POLL_ACK,949788310528,592307578016,-91.99,-102.58
25984,RANGE,596953294848,954434115418,-92.04,-101.13
25985,POLL,599285761024,956766580206,-91.87,-102.4
25985,POLL_ACK,957840026624,600359298603,-91.98,-103.33
25985,RANGE,605005204992,962486021003,-92.23,-100.3
25986,POLL,607336837632,964817652184,-91.94,-105.31
25986,POLL_ACK,965890902016,608410178631,-91.2,-102.1
25986,RANGE,613056674816,970537486128,-92.08,-102.42
25987,POLL,615388243968,972869053972,-92.35,-103.87
25987,POLL_ACK,973942301184,616461582339,-92.09,-101.76
25987,RANGE,621107900928,978588707738,-92.07,-104.91
25988,POLL,623439591936,980920397403,-92.58,-104.69
25988,POLL_ACK,981993782272,624513067962,-91.53,-101.2
25988,RANGE,629159747072,986640549403,-92.27,-103.39
25989,POLL,631491055616,988971856618,-92.03,-104.9
25989,POLL_ACK,990045018112,632564308283,-91.94,-100.98
25989,RANGE,637209739776,994690537613,-92.32,-100.16
25990,POLL,639542402048,997023198460,-93.5,-107.36
25990,POLL_ACK,998096491008,640615785831,-91.93,-102.94
25990,RANGE,645261399040,1002742191926,-91.86,-106.17
25991,POLL,647594196480,1005074987894,-94.07,-107.99
25991,POLL_ACK,1006148078080,648667377927,-92.65,-103.99
25991,RANGE,653314107392,1010794895286,-91.93,-103.22
25992,POLL,655645273088,1013126059631,-92.23,-101.42
25992,POLL_ACK,1014199334400,656718639026,-92.35,-104.07
25992,RANGE,661365367808,1018846151206,-92.04,-103.4
25993,POLL,663697070592,1021177852583,-91.7,-105.01
25993,POLL_ACK,1022251190272,664770499450,-91.37,-100.4
25993,RANGE,669416796160,1026897575008,-91.76,-103.57
25994,POLL,671748413952,1029229191394,-93.73,-107.25
25994,POLL_ACK,1030302574592,672821888405,-91.89,-102.22
25994,RANGE,677467088896,1034947862837,-92.15,-104.34
25995,POLL,679799491072,1037280263619,-92.3,-102.09
25995,POLL_ACK,1038351930880,680871249498,-91.68,-102.59
25995,RANGE,685519546368,1043000315696,-91.51,-104.82
25996,POLL,687850896896,1045331664906,-91.79,-103.25
25996,POLL_ACK,1046404903424,688924226583,-91.88,-102.49
25996,RANGE,693570934784,1051051699634,-91.3,-105.04
25997,POLL,695902302720,1053383066087,-94.92,-110.87
25997,POLL_ACK,1054456002560,696975330376,-91.25,-101.56
25997,RANGE,701620876800,1059101636995,-92.25,-103.88
25998,POLL,703953708544,1061434467217,-97.24,-110.63
25998,POLL_ACK,1062508212736,705027545307,-92.16,-102.27
25998,RANGE,709672286720,1067153041893,-92.68,-105.38
25999,POLL,712005057024,1069485810820,-92.46,-106.01
25999,POLL_ACK,1070557603328,713076940733,-91.56,-103.65
25999,RANGE,717724002304,1075204752812,-92.21,-102.65
26000,POLL,720056520192,1077537269316,-92.49,-103.53
26000,POLL_ACK,1078610693120,721130035159,-92.21,-101.56
26000,RANGE,725776443392,1083257189326,-92.61,-103.74
26001,POLL,736159723520,1093640463207,-92.1,-101.88
26001,POLL_ACK,1094711783424,737231134904,-91.72,-104.26
26001,RANGE,741877955072,1099358691607,-92.05,-104.96
26002,POLL,744211067392,2180174761,-91.8,-104.86
26002,POLL_ACK,3253300736,745284284558,-91.68,-102.0
26002,RANGE,749930926592,7900030703,-92.21,-104.54
26003,POLL,752262144000,10231246721,-92.65,-103.17
26003,POLL_ACK,11304452096,753335440547,-91.73,-102.29
26003,RANGE,757981997568,15951097068,-92.03,-103.89
26004,POLL,760313941504,18283039586,-92.18,-105.21
26004,POLL_ACK,19356090368,761387083490,-92.0,-102.74
26004,RANGE,766033765376,24002860249,-92.46,-103.45
26005,POLL,768365284864,26334378378,-92.48,-100.15
26005,POLL_ACK,27407463424,769438461105,-91.86,-101.94
26005,RANGE,774083469824,32052560137,-91.75,-104.31
26006,POLL,776416690688,34385779578,-96.22,-107.57
26006,POLL_ACK,35459646976,777490649392,-91.61,-103.88
26006,RANGE,782135001088,40104086585,-92.46,-99.66
26007,POLL,784468097024,42437181119,-92.09,-103.47
26007,POLL_ACK,43510642688,785541649756,-91.53,-102.41
26007,RANGE,790188307456,48157388314,-92.27,-103.17
26008,POLL,792519564800,50488644340,-92.3,-101.4
26008,POLL_ACK,51561599488,793592611114,-91.98,-103.28
26008,RANGE,798238255616,56207331973,-92.47,-101.5
26009,POLL,800570533376,58539608432,-91.83,-104.59
26009,POLL_ACK,59613063680,801644079822,-91.49,-101.93
26009,RANGE,806290425856,64259497741,-92.1,-104.42
26010,POLL,808622376960,66591447478,-91.82,-101.84
26010,POLL_ACK,67664321024,809695341665,-91.4,-102.78
26010,RANGE,814341893120,72310960449,-92.74,-102.42
26011,POLL,816673345024,74642410938,-92.07,-105.51
26011,POLL_ACK,75715517952,817746543214,-92.45,-104.51
26011,RANGE,822392073216,80361135861,-91.88,-102.44
26012,POLL,824725126144,82694187488,-92.12,-105.0
26012,POLL_ACK,83767361536,825798391355,-91.03,-101.41
26012,RANGE,830444894208,88413952366,-91.71,-104.8
26013,POLL,832776156672,90745213446,-92.46,-100.53
26013,POLL_ACK,91817572352,833848606754,-92.13,-102.0
26013,RANGE,838496292864,96465346517,-92.08,-100.71
26014,POLL,840827609088,98796661263,-94.73,-107.3
26014,POLL_ACK,99869444096,841900483175,-91.57,-103.59
26014,RANGE,846546821120,104515870014,-92.5,-103.55
26015,POLL,848879014912,106848062367,-92.41,-104.76
26015,POLL_ACK,107921547776,849952591591,-91.9,-103.04
26015,RANGE,854598224384,112567268370,-92.9,-103.65
26016,POLL,856930374144,114899416752,-92.47,-104.78
26016,POLL_ACK,115972761088,858003809655,-91.49,-100.27
26016,RANGE,862650471424,120619510830,-92.39,-101.07
26017,POLL,864981826560,122950864688,-92.05,-105.54
26017,POLL_ACK,124024411648,866055464699,-91.85,-104.24
26017,RANGE,870701871616,128670906611,-91.57,-104.81
26018,POLL,873033232384,131002265998,-92.73,-104.89
26018,POLL_ACK,132074962944,874106020575,-91.89,-103.06
26018,RANGE,878752963584,136721993866,-91.67,-98.41
26019,POLL,881084967424,139053996214,-92.17,-103.02
26019,POLL_ACK,140127762432,882158824860,-92.08,-105.36
26019,RANGE,886805254656,144774280171,-92.02,-102.28
26020,POLL,889135997440,147105021640,-92.3,-105.91
26020,POLL_ACK,148176941568,890208008540,-91.85,-103.11
26020,RANGE,894855897600,152824918590,-92.19,-102.43
26021,POLL,905238855680,163207870598,-92.08,-102.92
26021,POLL_ACK,164279666176,906310742423,-91.6,-101.89
26021,RANGE,910957247488,168926259313,-91.99,-101.83
26022,POLL,913290214912,171259225374,-92.67,-105.29
26022,POLL_ACK,172332709888,914363790585,-91.31,-100.58
26022,RANGE,919010164736,176979172049,-91.98,-104.15
26023,POLL,921341667328,179310673277,-92.34,-101.38
26023,POLL_ACK,180383383040,922414468255,-91.88,-102.77
26023,RANGE,927060308992,185029311750,-92.49,-104.5
26024,POLL,929393026560,187362027979,-92.46,-101.28
26024,POLL_ACK,188435605504,930466695323,-92.16,-102.06
26024,RANGE,935112782336,193081780409,-92.85,-101.0
26025,POLL,937444432384,195413429125,-92.37,-106.04
26025,POLL_ACK,196486620672,938517715105,-91.92,-102.23
26025,RANGE,943164389376,201133383035,-91.66,-104.92
26026,POLL,945495827456,203464819801,-92.25,-103.69
26026,POLL_ACK,204538021888,946569120701,-91.41,-101.5
26026,RANGE,951214898176,209183887412,-92.08,-102.21
26027,POLL,953547290624,211516278539,-92.65,-104.77
26027,POLL_ACK,212589414912,954620518142,-91.32,-101.11
26027,RANGE,959265797632,217234782397,-92.79,-101.3
26028,POLL,961598696448,219567679869,-92.12,-103.37
26028,POLL_ACK,220641084416,962672192149,-92.21,-101.49
26028,RANGE,967318555648,225287535930,-92.03,-103.21
26029,POLL,969650102272,227619081058,-98.63,-108.62
26029,POLL_ACK,228692270592,970723382967,-91.93,-103.25
26029,RANGE,975370199552,233339175258,-92.55,-104.77
26030,POLL,977701508096,235670482509,-92.41,-104.0
26030,POLL_ACK,236742588928,978773705638,-91.61,-104.07
26030,RANGE,983420718592,241389689946,-91.57,-103.24
26031,POLL,985752867328,243721837284,-96.99,-106.73
26031,POLL_ACK,244794845696,986825966931,-92.09,-102.06
26031,RANGE,991471538688,249440505245,-92.33,-103.91
26032,POLL,993804273152,251773238314,-91.97,-101.59
26032,POLL_ACK,252845207552,994876333639,-91.21,-101.13
26032,RANGE,999524421632,257493383560,-92.49,-101.79
26033,POLL,1001855725568,259824686184,-91.98,-101.34
26033,POLL_ACK,260897266688,1002928397236,-91.77,-102.76
26033,RANGE,1007575579136,265544536654,-92.14,-103.01
26034,POLL,1009907522560,267876478789,-92.1,-104.41
26034,POLL_ACK,268949688320,1010980823236,-91.66,-103.79
26034,RANGE,1015627220992,273596174197,-91.76,-104.62
26035,POLL,1017958536704,275927488507,-92.08,-102.62
26035,POLL_ACK,277000559104,1019031698503,-91.95,-105.03
26035,RANGE,1023677670912,281646619340,-91.96,-105.07
26036,POLL,1026009942528,283978889533,-94.66,-104.17
26036,POLL_ACK,285050952704,1027082096950,-91.36,-101.61
26036,RANGE,1031728624640,289697568266,-91.33,-105.65
26037,POLL,1034061677568,292030619795,-91.8,-103.44
26037,POLL_ACK,293103861248,1035135010166,-91.44,-100.89
26037,RANGE,1039781843456,297750782601,-92.43,-102.4
26038,POLL,1042112708096,300081645939,-92.04,-102.68
26038,POLL_ACK,301154760704,1043185914008,-91.7,-101.07
26038,RANGE,1047832406528,305801341451,-91.23,-105.45
26039,POLL,1050164224512,308133158201,-91.77,-103.16
26039,POLL_ACK,309206395904,1051237553338,-90.91,-100.37
26039,RANGE,1055884063232,313852993999,-92.11,-101.82
26040,POLL,1058215565824,316184495237,-91.72,-102.15
26040,POLL_ACK,317257535488,1059288697217,-91.46,-99.75
26040,RANGE,1063934247424,321903173800,-91.97,-101.5
26041,POLL,1074318377472,332287298360,-91.53,-105.39
26041,POLL_ACK,333358183936,1075389354179,-91.58,-105.17
26041,RANGE,1080035989504,338004907441,-91.52,-103.98
26042,POLL,1082369783296,340338699894,-91.89,-101.98
26042,POLL_ACK,341411773952,1083442948494,-91.69,-100.99
26042,RANGE,1088089578496,346058492115,-92.15,-102.35
26043,POLL,1090421142528,348390054869,-91.91,-103.21
26043,POLL_ACK,349463127040,1091494305850,-91.99,-103.53
26043,RANGE,1096139877888,354108787190,-92.29,-100.72
26044,POLL,1098472594944,356441502953,-91.94,-105.38
26044,POLL_ACK,357515264000,34819340,-91.65,-102.79
26044,RANGE,4680862720,362161395439,-92.29,-101.75
26045,POLL,7012372480,364492903896,-92.37,-103.73
26045,POLL_ACK,365566419456,8085979187,-92.46,-103.98
26045,RANGE,12732492288,370213020691,-91.98,-102.38
26046,POLL,15064098816,372544625892,-92.7,-103.72
26046,POLL_ACK,373618068992,16137633110,-91.36,-101.78
26046,RANGE,20783567360,378264091231,-91.78,-103.25
26047,POLL,23115184128,380595706599,-93.07,-102.88
26047,POLL_ACK,381667684352,24187253005,-91.67,-102.19
26047,RANGE,28834893312,386315412721,-92.62,-101.1
26048,POLL,31166543872,388647061882,-98.4,-109.37
26048,POLL_ACK,389718985728,32238558891,-92.1,-103.58
26048,RANGE,36884701696,394365216509,-92.2,-103.4
26049,POLL,39218324992,396698838538,-92.06,-98.67
26049,POLL_ACK,397771810304,40291387925,-91.32,-102.19
26049,RANGE,44937835008,402418345511,-91.9,-101.58
26050,POLL,47269730816,404750240027,-92.16,-105.11
26050,POLL_ACK,405823367680,48342949605,-91.73,-103.43
26050,RANGE,52989425152,410469931405,-91.4,-106.42
26051,POLL,55321136128,412801640998,-93.54,-102.41
26051,POLL_ACK,413875039744,56394626131,-91.43,-102.46
26051,RANGE,61040860672,418521362368,-91.96,-104.04
26052,POLL,63372213248,420852713663,-92.17,-103.28
26052,POLL_ACK,421925669376,64445260094,-91.47,-101.22
26052,RANGE,69090766848,426571264206,-91.99,-103.42
26053,POLL,71423572480,428904068446,-95.65,-104.47
26053,POLL_ACK,429977306112,72496901379,-91.88,-100.22
26053,RANGE,77143654400,434624147209,-92.93,-104.48
26054,POLL,79474978304,436955469864,-92.0,-101.77
26054,POLL_ACK,438028504064,80548103628,-92.3,-102.16
26054,RANGE,85194939392,442675427979,-91.56,-105.02
26055,POLL,87526759424,445007246666,-91.57,-106.59
26055,POLL_ACK,446080413184,88600017084,-91.49,-101.26
26055,RANGE,93246161408,450726645639,-92.31,-103.24
26056,POLL,95578165248,453058648184,-91.82,-102.33
26056,POLL_ACK,454131897856,96651506062,-91.32,-102.22
26056,RANGE,101297046016,458777525900,-92.56,-102.0
26057,POLL,103629195264,461109673855,-92.52,-100.88
26057,POLL_ACK,462182966784,104702579337,-91.54,-102.33
26057,RANGE,109349466624,466829942129,-91.99,-102.28
26058,POLL,111680601088,469161075331,-92.8,-106.87
26058,POLL_ACK,470234526208,112754143111,-91.36,-101.88
26058,RANGE,117400506880,474880978088,-91.25,-103.15
26059,POLL,119732053504,477212523374,-91.85,-105.51
26059,POLL_ACK,478285688832,120805310245,-92.22,-100.64
26059,RANGE,125451968512,482932435156,-92.11,-104.01
26060,POLL,127783788032,485264253369,-91.69,-105.34
26060,POLL_ACK,486337271296,128856897121,-91.8,-102.97
26060,RANGE,133503296000,490983758291,-91.96,-99.18
26061,POLL,143886592512,501367049221,-91.25,-105.99
26061,POLL_ACK,502438209024,144957843449,-91.35,-100.24
26061,RANGE,149604018688,507084472383,-91.48,-104.21
26062,POLL,151937602560,509418054884,-94.36,-103.77
26062,POLL_ACK,510491501056,153011139932,-91.59,-101.66
26062,RANGE,157657456128,515137905179,-92.48,-103.72
26063,POLL,159989082112,517469529864,-91.63,-99.55
26063,POLL_ACK,518542897152,161062540565,-92.06,-102.63
26063,RANGE,165707341312,523187786011,-92.27,-105.1
26064,POLL,168040441344,525520884733,-92.52,-102.02
26064,POLL_ACK,526594116608,169113764347,-91.64,-100.52
26064,RANGE,173759112704,531239553030,-92.33,-101.23
26065,POLL,176091847168,533572286136,-93.71,-108.54
26065,POLL_ACK,534644414976,177164067255,-91.36,-106.16
26065,RANGE,181811821568,539292257351,-92.15,-103.17
26066,POLL,184143241728,541623676152,-92.8,-102.39
26066,POLL_ACK,542697077248,185216733956,-92.32,-102.27
26066,RANGE,189863163392,547343594805,-91.61,-106.44
26067,POLL,192195034112,549675464118,-98.03,-108.46
26067,POLL_ACK,550748739584,193268400730,-91.88,-103.37
26067,RANGE,197914765312,555395192272,-92.76,-104.9
26068,POLL,200246110720,557726536309,-92.2,-102.68
26068,POLL_ACK,558799492608,201319158151,-92.06,-101.63
26068,RANGE,205964683776,563445106278,-92.59,-104.38
26069,POLL,208297907712,565778328903,-92.43,-103.27
26069,POLL_ACK,566851721216,209371391179,-92.25,-106.14
26069,RANGE,214019469312,571499887392,-92.34,-104.68
26070,POLL,216348875776,573829292524,-91.71,-104.75
26070,POLL_ACK,574902405120,217422079527,-92.2,-103.73
26070,RANGE,222068786176,579549199863,-92.01,-104.21
26071,POLL,224400656896,581881069328,-91.98,-105.54
26071,POLL_ACK,582954139648,225473818395,-92.15,-101.81
26071,RANGE,230120059392,587600468786,-91.44,-104.95
26072,POLL,232452062720,589932470673,-92.08,-104.58
26072,POLL_ACK,591006660608,233526343869,-91.18,-101.43
26072,RANGE,238171789312,595652193933,-91.89,-105.47
26073,POLL,240503139840,597983543114,-91.85,-106.17
26073,POLL_ACK,599056112128,241575800134,-92.29,-103.11
26073,RANGE,246221760000,603702159989,-92.14,-100.57
26074,POLL,248554545664,606034944297,-92.05,-104.46
26074,POLL_ACK,607108420096,249628112625,-91.64,-103.1
26074,RANGE,254274716160,611755111698,-92.15,-99.92
26075,POLL,256605904896,614086299009,-97.91,-110.71
26075,POLL_ACK,615159710208,257679407359,-91.71,-102.02
26075,RANGE,262326004736,619806395568,-91.91,-101.86
26076,POLL,264657357312,622137746826,-91.85,-105.32
26076,POLL_ACK,623210789376,265730491035,-91.97,-102.69
26076,RANGE,270377210880,627857597280,-91.71,-104.39
26077,POLL,272709091840,630189476862,-92.27,-102.5
26077,POLL_ACK,631262605824,273782312024,-92.15,-101.31
26077,RANGE,278427572736,635907954438,-92.35,-105.12
26078,POLL,280760497664,638240878019,-92.03,-103.86
26078,POLL_ACK,639313884160,281833594957,-92.05,-100.45
26078,RANGE,286480797184,643961174425,-92.31,-103.15
26079,POLL,288811903488,646292279474,-91.54,-103.28
26079,POLL_ACK,647365346304,289885061483,-91.65,-101.85
26079,RANGE,294531927552,652012300480,-91.99,-102.05
26080,POLL,296862934016,654343305561,-96.42,-104.12
26080,POLL_ACK,655416602112,297936321806,-91.06,-101.63
26080,RANGE,302582652416,660063020797,-92.31,-103.67
26081,POLL,312965792256,670446155019,-92.02,-100.15
26081,POLL_ACK,671517598208,314037326558,-91.94,-102.8
26081,RANGE,318683134464,676163494147,-92.22,-104.01
26082,POLL,321017140224,678497498623,-93.16,-105.4
26082,POLL_ACK,679570516992,322090249837,-91.85,-103.02
26082,RANGE,326737044480,684217399610,-91.89,-101.81
26083,POLL,329068932608,686549286396,-91.73,-105.77
26083,POLL_ACK,687622262272,330141999639,-91.37,-102.11
26083,RANGE,334788833280,692269184018,-91.63,-98.0
26084,POLL,337119963136,694600312429,-91.53,-104.34
26084,POLL_ACK,695673366016,338193107906,-91.94,-103.98
26084,RANGE,342839554048,700319900153,-92.33,-100.79
26085,POLL,345171415552,702651760303,-92.46,-101.53
26085,POLL_ACK,703724710400,346244456812,-91.7,-102.13
26085,RANGE,350889969664,708370311204,-91.86,-104.89
26086,POLL,353222775296,710703115517,-92.59,-101.91
26086,POLL_ACK,711776343552,354296094501,-91.57,-102.68
26086,RANGE,358942667776,716423004797,-91.83,-101.02
26087,POLL,361274556416,718754892021,-92.07,-101.36
26087,POLL_ACK,719828157440,362347913078,-91.79,-102.81
26087,RANGE,366994125824,724474457978,-91.89,-103.36
26088,POLL,369325633536,726805964339,-92.2,-104.35
26088,POLL_ACK,727878977024,370398737411,-91.21,-100.22
26088,RANGE,375045408768,732525736384,-92.54,-105.42
26089,POLL,377376993280,734857319466,-92.75,-104.58
26089,POLL_ACK,735930371584,378450136581,-91.35,-100.68
26089,RANGE,383095976960,740576299851,-92.58,-103.93
26090,POLL,385428774400,742909095798,-91.89,-105.54
26090,POLL_ACK,743982319616,386502089414,-91.21,-101.08
26090,RANGE,391148621312,748628939449,-91.64,-103.02
26091,POLL,393479804928,750960121737,-92.48,-103.4
26091,POLL_ACK,752033072640,394552847018,-91.68,-102.07
26091,RANGE,399199772160,756680085802,-92.22,-104.38
26092,POLL,401531257344,759011569609,-92.6,-101.86
26092,POLL_ACK,760084281344,402604060253,-91.6,-101.4
26092,RANGE,407250405888,764730714996,-92.12,-102.99
26093,POLL,409582663168,767062970819,-97.73,-106.46
26093,POLL_ACK,768136502272,410656285872,-92.01,-103.03
26093,RANGE,415302760448,772783064773,-92.55,-102.31
26094,POLL,417634069504,775114372474,-92.1,-102.75
26094,POLL_ACK,776185995264,418705783459,-91.59,-102.33
26094,RANGE,423352692224,780832991946,-91.63,-102.52
26095,POLL,425685475328,783165773772,-91.85,-98.69
26095,POLL_ACK,784238983680,426758776436,-91.77,-103.02
26095,RANGE,431404751360,788885046601,-91.97,-106.05
26096,POLL,433737210368,791217504229,-91.64,-103.76
26096,POLL_ACK,792290682368,434810479771,-91.73,-105.55
26096,RANGE,439456912384,796937202855,-91.8,-102.45
26097,POLL,441788678656,799268967689,-95.12,-106.65
26097,POLL_ACK,800341735936,442861538175,-91.37,-100.73
26097,RANGE,447507295744,804987581318,-92.58,-102.03
26098,POLL,449839693312,807319977522,-91.73,-101.57
26098,POLL_ACK,808391804416,450911611392,-91.19,-102.07
26098,RANGE,455558190592,813038471558,-91.82,-102.86
26099,POLL,457891052544,815371332147,-91.97,-101.8
26099,POLL_ACK,816444751360,458964562935,-91.58,-101.9
26099,RANGE,463610043904,821090320328,-91.88,-104.32
26100,POLL,465942834176,823423109066,-94.16,-105.68
26100,POLL_ACK,824496138240,467015954655,-91.54,-102.47
26100,RANGE,471662241280,829142512829,-92.12,-102.36
26101,POLL,482045270528,839525536115,-91.9,-105.4
26101,POLL_ACK,840597106688,483116932250,-91.79,-102.15
26101,RANGE,487763583488,845243845878,-92.65,-101.27
26102,POLL,490096787456,847577048367,-99.45,-110.16
26102,POLL_ACK,848650050560,491169880903,-92.22,-102.26
26102,RANGE,495816771584,853297029097,-91.79,-103.37
26103,POLL,498148519936,855628776129,-92.4,-104.79
26103,POLL_ACK,856701714432,499221549425,-91.77,-103.07
26103,RANGE,503868223488,861348476486,-92.3,-105.69
26104,POLL,506199926272,863680177914,-92.23,-102.93
26104,POLL_ACK,864756426752,507276266274,-91.68,-102.46
26104,RANGE,511919393792,869399642263,-92.44,-102.87
26105,POLL,514250940416,871731187519,-92.52,-106.26
26105,POLL_ACK,872804502528,515324346602,-92.38,-102.95
26105,RANGE,519970216960,877450460797,-92.47,-101.39
26106,POLL,522302675456,879782917876,-92.56,-103.61
26106,POLL_ACK,880856917504,523376766372,-92.54,-101.56
26106,RANGE,528022395392,885502634241,-92.85,-102.28
26107,POLL,530353752576,887833990026,-93.85,-105.5
26107,POLL_ACK,888905865728,531425719544,-91.98,-102.69
26107,RANGE,536072647168,893552881090,-92.36,-102.76
26108,POLL,538405158400,895885390823,-91.82,-104.81
26108,POLL_ACK,896957721088,539477579850,-91.68,-105.9
26108,RANGE,544125209600,901605438813,-92.51,-103.42
26109,POLL,546456564736,903936792432,-96.8,-106.12
26109,POLL_ACK,905009940992,547529804521,-92.17,-105.37
26109,RANGE,552176423936,909656648303,-92.22,-101.84
26110,POLL,554507914752,911988137706,-92.38,-102.42
26110,POLL_ACK,913060622336,555580490554,-91.41,-100.23
26110,RANGE,560226529280,917706748959,-92.49,-103.34
26111,POLL,562559376384,920039594723,-91.93,-103.87
26111,POLL_ACK,921112600576,563632473412,-90.99,-100.93
26111,RANGE,568278252544,925758467632,-91.84,-101.7
26112,POLL,570610782208,928090995870,-98.7,-107.66
26112,POLL_ACK,929164206080,571684083691,-92.22,-102.93
26112,RANGE,576329468928,933809679183,-92.11,-104.21
26113,POLL,578662517248,936142726013,-93.91,-105.12
26113,POLL_ACK,937218419712,579738302194,-91.64,-102.43
26113,RANGE,584382093824,941862299275,-92.31,-103.07
26114,POLL,586713547776,944193751779,-94.11,-106.04
26114,POLL_ACK,945266608128,587786495380,-91.8,-102.42
26114,RANGE,592433458176,949913658822,-92.19,-100.22
26115,POLL,594765000192,952245199358,-92.5,-106.18
26115,POLL_ACK,953318317056,595838209078,-92.2,-103.32
26115,RANGE,600484859392,957965055273,-92.12,-104.35
26116,POLL,602816406016,960296600576,-92.04,-102.32
26116,POLL_ACK,961369566720,603889463342,-91.54,-102.3
26116,RANGE,608535495168,966015686516,-92.26,-100.59
26117,POLL,610867754496,968347944398,-94.49,-108.36
26117,POLL_ACK,969421230592,611941131912,-91.37,-101.43
26117,RANGE,616587076096,974067262725,-92.55,-103.87
26118,POLL,618919149568,976399334765,-97.37,-110.31
26118,POLL_ACK,977474156032,619994062042,-92.25,-102.29
26118,RANGE,624639320064,982119501946,-92.3,-102.07
26119,POLL,626970624000,984450804392,-92.24,-101.74
26119,POLL_ACK,985523750400,628043661188,-91.9,-100.34
26119,RANGE,632689114112,990169291215,-92.82,-102.84
26120,POLL,635021983744,992502159493,-92.42,-99.17
26120,POLL_ACK,993575333888,636095249352,-92.07,-104.5
26120,RANGE,640742085632,998222258132,-92.83,-101.48
26121,POLL,651124841472,1008605007981,-92.39,-101.48
26121,POLL_ACK,1009676040704,652195965366,-92.0,-102.75
26121,RANGE,656842195968,1014322359271,-91.84,-104.72
26122,POLL,659176638976,1016656800845,-92.35,-100.11
26122,POLL_ACK,1017729788416,660249717803,-92.11,-101.75
26122,RANGE,664896107008,1022376265291,-92.06,-102.57
26123,POLL,667227653632,1024707810403,-95.91,-104.74
26123,POLL_ACK,1025780730880,668300665370,-91.77,-101.59
26123,RANGE,672947510784,1030427663807,-92.65,-105.01
26124,POLL,675279059456,1032759210938,-94.07,-106.78
26124,POLL_ACK,1033831586816,676351526548,-92.22,-101.71
26124,RANGE,680997650432,1038477798599,-93.13,-102.77
26125,POLL,683330465792,1040810612510,-91.89,-104.4
26125,POLL_ACK,1041883503616,684403448099,-92.36,-101.55
26125,RANGE,689049166848,1046529310258,-92.3,-101.95
26126,POLL,691382262784,1048862404757,-92.02,-103.37
26126,POLL_ACK,1049935170560,692455119782,-92.06,-102.26
26126,RANGE,697101968896,1054582107503,-92.01,-101.35
26127,POLL,699433277440,1056913414617,-93.67,-107.44
26127,POLL_ACK,1057986551808,700506505921,-91.66,-102.24
26127,RANGE,705153318912,1062633452477,-92.27,-101.59
26128,POLL,707484683776,1064964815964,-91.66,-103.37
26128,POLL_ACK,1066037442048,708557401065,-91.55,-101.74
26128,RANGE,713204611584,1070684740486,-92.18,-105.41
26129,POLL,715536032256,1073016159682,-92.59,-101.9
26129,POLL_ACK,1074088967168,716608930935,-91.85,-102.37
26129,RANGE,721255367680,1078735491825,-91.79,-103.31
26130,POLL,723587824640,1081067947312,-92.3,-102.21
26130,POLL_ACK,1082142335488,724662304008,-91.69,-101.1
26130,RANGE,729307292672,1086787411978,-91.99,-102.74
26131,POLL,731638855168,1089118973037,-92.29,-101.14
26131,POLL_ACK,1090192070144,732712043483,-91.63,-101.33
26131,RANGE,737358195712,1094838310089,-93.01,-103.48
26132,POLL,739690636800,1097170749784,-92.1,-104.05
26132,POLL_ACK,1098243896320,740763874572,-91.37,-100.44
26132,RANGE,745410228224,3378709952,-92.1,-101.1
26133,POLL,747742105600,5710585823,-92.17,-104.53
26133,POLL_ACK,6783424000,748815034999,-91.6,-102.57
26133,RANGE,753460996096,11429472902,-92.39,-102.07
26134,POLL,755793062912,13761538197,-91.83,-103.01
26134,POLL_ACK,14834695680,756866311707,-91.2,-101.97
26134,RANGE,761513785344,19482257069,-92.2,-102.11
26135,POLL,763844917760,21813388048,-92.67,-104.21
26135,POLL_ACK,22886089728,764917710663,-91.74,-104.91
26135,RANGE,769563726848,27532193690,-92.33,-104.28
26136,POLL,771895875072,29864340497,-91.88,-102.79
26136,POLL_ACK,30937483776,772969109571,-91.82,-103.42
26136,RANGE,777614881792,35583343783,-92.26,-103.67
26137,POLL,779947338240,37915798838,-91.8,-104.77
26137,POLL_ACK,38988877312,781020507944,-91.62,-101.61
26137,RANGE,785666543616,43635000829,-91.7,-101.62
26138,POLL,787998744576,45967200251,-92.94,-101.35
26138,POLL_ACK,47040465408,789072101001,-91.95,-104.17
26138,RANGE,793718013440,51686465469,-91.92,-103.42
