Message num,Action,send,recived,RXPower,FPPower
9400,RANGE,302477379584,701591018494,-88.61,-93.11
9401,POLL,304809277952,703922865551,-88.67,-93.16
9401,POLL_ACK,704996164608,305882673062,-88.33,-92.62
9401,RANGE,310528926208,709642387940,-89.28,-92.48
9402,POLL,320911714816,720024948065,-89.37,-92.94
9402,POLL_ACK,721096241664,321983104429,-88.41,-93.03
9402,RANGE,326629440512,725742547937,-88.71,-92.92
9403,POLL,328963167232,728076223298,-88.54,-92.84
9403,POLL_ACK,729148784128,330035824114,-88.03,-92.82
9403,RANGE,334682962944,733795893110,-88.85,-92.72
9404,POLL,337014573568,736127452422,-89.05,-92.81
9404,POLL_ACK,737200391168,338087608356,-89.05,-92.82
9404,RANGE,342733766656,741846519635,-89.6,-92.96
9405,POLL,345066308608,744179010262,-89.49,-92.84
9405,POLL_ACK,745252247040,346139641446,-89.27,-92.3
9405,RANGE,350785905664,749898481449,-89.72,-92.62
9406,POLL,353117714944,752230239427,-89.5,-92.75
9406,POLL_ACK,753303474176,354191045777,-89.27,-92.13
9406,RANGE,358837476352,757949874953,-89.54,-93.08
9407,POLL,361168792064,760281139363,-89.44,-93.01
9407,POLL_ACK,761353466880,362241215619,-89.46,-93.34
9407,RANGE,366888713216,766000934620,-89.39,-93.45
9408,POLL,369220151808,768332321917,-89.06,-93.04
9408,POLL_ACK,769405521408,370293447364,-88.6,-93.12
9408,RANGE,374939460096,774051504347,-88.21,-93.06
9409,POLL,377271604736,776383597663,-88.19,-93.41
9409,POLL_ACK,777456534528,378344637649,-88.18,-93.03
9409,RANGE,382991645184,782103512239,-88.99,-92.89
9410,POLL,385323010560,784434826323,-88.82,-92.88
9410,POLL_ACK,785507637760,386395918067,-88.4,-93.15
9410,RANGE,391042988544,790154678436,-89.47,-92.93
9411,POLL,393374746112,792486384688,-88.49,-93.07
9411,POLL_ACK,793558717440,394447174891,-87.52,-92.94
9411,RANGE,399094452736,798205965443,-88.78,-93.18
9412,POLL,401425823232,800537284643,-88.94,-93.21
9412,POLL_ACK,801610335232,402498969883,-88.21,-92.37
9412,RANGE,407145866240,806257201766,-88.93,-92.71
9413,POLL,409477229568,808588513802,-89.11,-92.88
9413,POLL_ACK,809661463552,410550275372,-88.53,-92.7
9413,RANGE,415196870144,814308028504,-88.84,-92.85
9414,POLL,417528589312,816639696371,-88.95,-92.8
9414,POLL_ACK,817712560128,418601549116,-88.69,-93.91
9414,RANGE,423247785984,822358767200,-89.51,-92.6
9415,POLL,425580370944,824691300829,-89.58,-92.71
9415,POLL_ACK,825764424192,426653590375,-89.24,-92.67
9415,RANGE,431299682304,830410486334,-89.51,-93.09
9416,POLL,433631448064,832742200793,-89.4,-92.92
9416,POLL_ACK,833814150656,434703493957,-88.71,-92.37
9416,RANGE,439351373824,838462000760,-88.99,-93.23
9417,POLL,441683183616,840793759278,-89.19,-93.79
9417,POLL_ACK,841866531840,442756052210,-88.63,-92.98
9417,RANGE,447402718720,846513168651,-88.6,-92.92
9418,POLL,449734589440,848844988115,-88.75,-93.13
9418,POLL_ACK,849918199296,450807896672,-88.22,-92.47
9418,RANGE,455454286848,854564559757,-88.85,-93.25
9419,POLL,457786058240,856896279871,-89.11,-92.96
9419,POLL_ACK,857968700416,458858574798,-88.66,-92.57
9419,RANGE,463505727488,862615823342,-89.45,-93.15
9420,POLL,465837072896,864947117495,-89.34,-92.8
9420,POLL_ACK,866019614720,466909666162,-89.02,-92.61
9420,RANGE,471556846080,870666764885,-89.87,-92.89
9421,POLL,473888479232,872998346775,-89.69,-92.88
9421,POLL_ACK,874071709184,474961937690,-89.13,-92.12
9421,RANGE,479608453632,878718195379,-89.76,-92.42
9422,POLL,489991291392,889100804853,-89.92,-92.42
9422,POLL_ACK,890172251648,491062834182,-89.68,-92.72
9422,RANGE,495709551104,894818938856,-89.64,-92.11
9423,POLL,498042651136,897151987579,-89.61,-92.16
9423,POLL_ACK,898224548864,499115308456,-89.25,-92.7
9423,RANGE,503761595904,902870806594,-89.67,-92.67
9424,POLL,506094103552,905203262956,-89.6,-92.57
9424,POLL_ACK,906275052544,507165989159,-88.92,-92.89
9424,RANGE,511813313536,910922347187,-89.33,-92.84
9425,POLL,514145463808,913254446186,-89.43,-93.04
9425,POLL_ACK,914327424512,515218538160,-89.38,-93.86
9425,RANGE,519865100800,918973957437,-89.4,-92.89
9426,POLL,522196925440,921305730823,-89.54,-92.89
9426,POLL_ACK,922378827776,523270118427,-89.31,-92.84
9426,RANGE,527915853824,927024533493,-89.97,-93.18
9427,POLL,530248651264,929357279643,-89.54,-93.2
9427,POLL_ACK,930430362112,531321829758,-89.64,-94.03
9427,RANGE,535968159232,935076661882,-89.76,-93.09
9428,POLL,538300057600,937408508989,-89.38,-92.76
9428,POLL_ACK,938481711104,539373355756,-88.99,-92.66
9428,RANGE,544019755008,943128080634,-90.3,-93.49
9429,POLL,546351134720,945459409114,-89.86,-92.63
9429,POLL_ACK,946532357632,547424179274,-89.56,-92.76
9429,RANGE,552070966784,951179115446,-89.55,-92.86
9430,POLL,554402494464,953510591882,-89.78,-93.64
9430,POLL_ACK,954583567360,555475565964,-88.86,-92.24
9430,RANGE,560122377728,959230349468,-89.49,-92.41
9431,POLL,562454276096,961562196583,-89.35,-93.12
9431,POLL_ACK,962635082240,563527257782,-88.68,-93.07
9431,RANGE,568173617152,967281411961,-88.69,-92.27
9432,POLL,570505417728,969613161289,-88.63,-92.87
9432,POLL_ACK,970685232128,571577584544,-88.23,-92.23
9432,RANGE,576225281024,975332898933,-88.76,-93.06
9433,POLL,578556701696,977664268405,-89.11,-93.1
9433,POLL_ACK,978737280512,579629809798,-88.81,-92.52
9433,RANGE,584276429312,983383870462,-89.03,-92.68
9434,POLL,586608165376,985715555365,-89.15,-92.67
9434,POLL_ACK,986788692992,587681399004,-88.43,-92.35
9434,RANGE,592328267776,991435532246,-89.35,-92.93
9435,POLL,594659571712,993766785034,-89.36,-92.76
9435,POLL_ACK,994839651840,595732534509,-88.86,-92.64
9435,RANGE,600378843136,999485930972,-88.85,-92.97
9436,POLL,602711369216,1001818405856,-88.8,-92.94
9436,POLL_ACK,1002891318784,603784378129,-88.46,-92.63
9436,RANGE,608430770176,1007537681310,-89.7,-92.83
9437,POLL,610762713088,1009869573033,-89.44,-92.88
9437,POLL_ACK,1010942860800,611836096856,-88.94,-92.8
9437,RANGE,616482221056,1015588955443,-88.41,-92.28
9438,POLL,618814118912,1017920802133,-87.82,-92.63
9438,POLL_ACK,1018993622528,619887035295,-86.87,-93.1
9438,RANGE,624533690880,1023640248567,-86.5,-92.82
9439,POLL,626865138688,1025971645221,-86.64,-93.47
9439,POLL_ACK,1027044967424,627938556890,-86.17,-92.85
9439,RANGE,632585222656,1031691603709,-87.59,-92.98
9440,POLL,634916924416,1034023254341,-88.06,-93.04
9440,POLL_ACK,1035096506368,635990272420,-88.07,-93.4
9440,RANGE,640636572160,1039742776673,-88.41,-92.95
9441,POLL,642968008704,1042074162071,-88.74,-93.59
9441,POLL_ACK,1043146048512,644039991099,-88.13,-92.68
9441,RANGE,648687916544,1047793944473,-88.3,-93.18
9442,POLL,659070763008,1058176563245,-88.04,-93.56
9442,POLL_ACK,1059248288768,660142584489,-86.71,-92.98
9442,RANGE,664788959744,1063894634564,-87.94,-93.16
9443,POLL,667122618368,1066228241988,-88.65,-93.69
9443,POLL_ACK,1067301569024,668196041392,-87.75,-93.16
9443,RANGE,672842407424,1071947905584,-88.83,-93.32
9444,POLL,675173633024,1074279080041,-89.01,-93.5
9444,POLL_ACK,1075351623680,676246272631,-88.47,-93.12
9444,RANGE,680893540864,1079998862409,-88.79,-93.17
9445,POLL,683224992768,1082330263196,-88.77,-93.13
9445,POLL_ACK,1083403084288,684297909854,-88.46,-93.19
9445,RANGE,688944949760,1088050094723,-88.88,-92.87
9446,POLL,691276387840,1090381481664,-88.89,-93.03
9446,POLL_ACK,1091454515712,692349517865,-88.58,-92.93
9446,RANGE,696995656192,1096100624582,-88.64,-92.94
9447,POLL,699327868928,1098432786170,-88.75,-93.1
9447,POLL_ACK,1099505798144,700400976878,-88.32,-92.68
9447,RANGE,705046366208,4639530279,-89.26,-93.63
9448,POLL,707379211264,6972324172,-89.58,-93.33
9448,POLL_ACK,8045700608,708452683682,-89.04,-92.66
9448,RANGE,713099165696,12692153177,-88.69,-93.4
9449,POLL,715430617088,15023553462,-88.65,-93.62
9449,POLL_ACK,16095366656,716502526235,-88.25,-92.81
9449,RANGE,721150510080,20743321041,-89.05,-93.07
9450,POLL,723482398720,23075158554,-89.12,-93.0
9450,POLL_ACK,24148652032,724555988170,-88.74,-93.06
9450,RANGE,729202113536,28794747973,-89.34,-92.8
9451,POLL,731533475840,31126059179,-89.45,-92.8
9451,POLL_ACK,32199305216,732606817850,-88.79,-92.93
9451,RANGE,737252737536,36845195532,-89.31,-92.7
9452,POLL,739584835584,39177242470,-89.52,-92.81
9452,POLL_ACK,40250508800,740658197881,-89.19,-92.25
9452,RANGE,745303910400,44896191934,-89.74,-92.63
9453,POLL,747636288000,47228518407,-90.01,-93.55
9453,POLL_ACK,48301077504,748708943030,-89.44,-92.86
9453,RANGE,753356125184,52948230229,-89.87,-93.26
9454,POLL,755688023040,55280076985,-89.87,-93.39
9454,POLL_ACK,56353260544,756761302569,-89.25,-92.71
9454,RANGE,761406904832,60998833419,-89.45,-93.04
9455,POLL,763739100160,63330977637,-89.23,-93.11
9455,POLL_ACK,64404603904,764812822404,-88.63,-92.58
9455,RANGE,769459087360,69050839467,-89.28,-93.35
9456,POLL,771790897664,71382598665,-88.84,-93.07
9456,POLL_ACK,72456004608,772864399583,-88.32,-92.55
9456,RANGE,777510669824,77102245430,-88.72,-93.08
9457,POLL,779841912320,79433436808,-88.67,-93.19
9457,POLL_ACK,80505501696,780914073138,-88.28,-92.9
9457,RANGE,785560913920,85152313047,-88.81,-93.75
9458,POLL,787893318656,87484666657,-88.6,-93.21
9458,POLL_ACK,88558112768,788966860729,-88.6,-93.48
9458,RANGE,793612592640,93203815282,-88.28,-93.27
9459,POLL,795944678400,95535849936,-88.71,-93.59
9459,POLL_ACK,96608896000,797017820431,-87.84,-92.8
9459,RANGE,801664497664,101255543855,-88.38,-93.22
9460,POLL,803996073472,103587068561,-88.35,-93.3
9460,POLL_ACK,104660115456,805069216321,-87.85,-92.8
9460,RANGE,809715021824,109305891595,-88.63,-93.41
9461,POLL,812047536640,111638355281,-88.46,-93.48
9461,POLL_ACK,112711455744,813120733060,-87.62,-93.09
9461,RANGE,817766753792,117357447092,-88.61,-93.57
9462,POLL,828150366720,127740832489,-88.28,-93.25
9462,POLL_ACK,128812566016,829222196173,-88.22,-93.34
9462,RANGE,833869940224,133460280651,-88.23,-93.36
9463,POLL,836201764864,135792054205,-88.5,-93.84
9463,POLL_ACK,136865298944,837275105562,-87.88,-92.77
9463,RANGE,841920658432,141510822467,-88.39,-93.26
9464,POLL,844253161472,143843274391,-88.79,-93.8
9464,POLL_ACK,144916648960,845326632003,-88.34,-92.9
9464,RANGE,849972373504,149562361104,-88.25,-93.1
9465,POLL,852304567296,151894503780,-88.05,-93.37
9465,POLL_ACK,152966978560,853377138023,-88.0,-93.13
9465,RANGE,858023848448,157613659576,-88.61,-93.5
9466,POLL,860355927040,159945687077,-88.69,-93.24
9466,POLL_ACK,161019980800,861430316753,-88.05,-93.31
9466,RANGE,866076319232,165665953906,-88.27,-93.03
9467,POLL,868407333376,167996916972,-88.45,-93.76
9467,POLL_ACK,169069980672,869480493034,-88.22,-93.31
9467,RANGE,874127282688,173716740925,-88.36,-93.24
9468,POLL,876458785792,176048192937,-88.25,-93.13
9468,POLL_ACK,177121073152,877531761958,-88.27,-93.8
9468,RANGE,882178632192,181767913991,-88.42,-93.15
9469,POLL,884510520832,184099751525,-88.41,-93.04
9469,POLL_ACK,185172430848,885583296115,-88.47,-93.75
9469,RANGE,890229964800,189819070124,-88.88,-94.05
9470,POLL,892561543680,192150597914,-88.29,-92.85
9470,POLL_ACK,193223503872,893634545608,-88.44,-93.51
9470,RANGE,898281462272,197870391134,-88.7,-94.12
9471,POLL,900613332992,200202210763,-88.49,-93.04
9471,POLL_ACK,201275230208,901686448394,-88.13,-92.77
9471,RANGE,906332996096,205921748538,-88.17,-93.18
9472,POLL,908664801280,208253502641,-88.24,-93.58
9472,POLL_ACK,209326435840,909737830436,-87.74,-93.95
9472,RANGE,914384461312,213973037339,-87.83,-93.72
9473,POLL,916715816448,216304341376,-87.81,-93.52
9473,POLL_ACK,217377411072,917788982100,-87.28,-93.02
9473,RANGE,922435717120,222024116706,-88.0,-93.57
9474,POLL,924767164928,224355513423,-88.07,-93.29
9474,POLL_ACK,225427664896,925839412338,-87.87,-92.84
9474,RANGE,930486879744,230075102893,-88.15,-93.42
9475,POLL,932818570752,232406742827,-88.39,-93.83
9475,POLL_ACK,233479845376,933891769251,-88.22,-94.04
9475,RANGE,938538145792,238126192552,-88.37,-93.33
9476,POLL,940869988352,240457984039,-88.08,-93.28
9476,POLL_ACK,241531249152,941943349428,-87.29,-93.22
9476,RANGE,946589817344,246177687718,-88.02,-93.28
9477,POLL,948921769984,248509589269,-87.97,-93.17
9477,POLL_ACK,249582475264,949994751927,-87.58,-93.03
9477,RANGE,954641361408,254229055386,-88.13,-93.88
9478,POLL,956972840960,256560483860,-88.57,-94.05
9478,POLL_ACK,257632978432,958045431465,-88.31,-93.87
9478,RANGE,962692047360,262279564961,-88.45,-93.74
9479,POLL,965024195584,264611662108,-88.16,-93.54
9479,POLL_ACK,265684841472,966097470896,-87.78,-92.93
9479,RANGE,970744217600,270331558827,-88.45,-94.07
9480,POLL,973075601408,272662891570,-88.26,-93.41
9480,POLL_ACK,273735926272,974148732051,-88.3,-93.37
9480,RANGE,978795706880,278382871750,-87.57,-93.14
9481,POLL,981127065088,280714178892,-88.17,-94.06
9481,POLL_ACK,281787215360,982200197508,-87.37,-92.93
9481,RANGE,986846661120,286433649623,-88.59,-94.07
9482,POLL,997229831168,296816592218,-88.41,-94.01
9482,POLL_ACK,297887795712,998301130546,-87.11,-92.97
9482,RANGE,1002947244544,302533880355,-88.32,-94.54
9483,POLL,1005281674752,304868259429,-88.1,-93.41
9483,POLL_ACK,305941052928,1006354564191,-88.05,-92.95
9483,RANGE,1011001373696,310587833086,-88.28,-93.91
9484,POLL,1013332689408,312919097740,-87.76,-93.45
9484,POLL_ACK,313992523264,1014406210887,-88.08,-93.5
9484,RANGE,1019052718080,318639001120,-87.53,-93.76
9485,POLL,1021384424960,320970656914,-88.0,-93.48
9485,POLL_ACK,322042909696,1022456773684,-87.22,-93.02
9485,RANGE,1027104197632,326690304285,-87.46,-93.19
9486,POLL,1029435501568,329021557155,-87.74,-93.41
9486,POLL_ACK,330094443520,1030508483875,-88.01,-93.99
9486,RANGE,1035155409920,334741340186,-88.08,-93.95
9487,POLL,1037486861824,337072741032,-87.94,-93.23
9487,POLL_ACK,338146059776,1038560276517,-87.09,-92.99
9487,RANGE,1043206117888,342791871809,-88.03,-93.39
9488,POLL,1045538267648,345123970482,-87.93,-93.23
9488,POLL_ACK,346197213184,1046611606294,-86.98,-92.84
9488,RANGE,1051258234880,350843812424,-87.97,-93.8
9489,POLL,1053589673984,353175200450,-88.2,-94.05
9489,POLL_ACK,354248611328,1054663180814,-86.89,-92.92
9489,RANGE,1059309648384,358895049548,-88.16,-93.52
9490,POLL,1061641068544,361226418618,-88.18,-93.21
9490,POLL_ACK,362299328000,1062714073870,-87.68,-93.37
9490,RANGE,1067361027072,366946251819,-87.42,-93.18
9491,POLL,1069692474880,369277648559,-87.58,-93.82
9491,POLL_ACK,370351171072,1070766093344,-86.8,-92.79
9491,RANGE,1075412580352,374997628696,-87.04,-93.35
9492,POLL,1077743938560,377328935843,-86.96,-93.65
9492,POLL_ACK,378402012160,1078817110836,-86.15,-93.46
9492,RANGE,1083463024128,383047896108,-87.12,-93.31
9493,POLL,1085795344384,385380165278,-87.69,-93.42
9493,POLL_ACK,386453607936,1086868883005,-87.25,-93.27
9493,RANGE,1091515373568,391100069137,-87.54,-93.41
9494,POLL,1093847141888,393431786360,-88.07,-93.92
9494,POLL_ACK,394504117248,1094919568717,-86.91,-92.76
9494,RANGE,55311360,399151458258,-88.09,-93.16
9495,POLL,2386529280,401482625097,-88.18,-93.5
9495,POLL_ACK,402555641856,3459642008,-88.04,-93.12
9495,RANGE,8106503680,407202474135,-87.87,-93.47
9496,POLL,10438000128,409533919505,-87.81,-93.26
9496,POLL_ACK,410606864384,11511040957,-87.73,-93.57
9496,RANGE,16156191744,415251985817,-87.48,-93.1
9497,POLL,18489284096,417585027052,-87.15,-93.29
9497,POLL_ACK,418660584960,19564938018,-86.88,-93.3
9497,RANGE,24208809472,423304427096,-87.23,-93.26
9498,POLL,26540701184,425636267696,-88.03,-94.16
9498,POLL_ACK,426709425664,27613955111,-86.22,-92.92
9498,RANGE,32260800000,431356241163,-88.39,-93.23
9499,POLL,34592544768,433687934822,-87.55,-93.42
9499,POLL_ACK,434760138752,35664844639,-87.16,-93.69
9499,RANGE,40312317440,439407582118,-87.51,-93.31
9500,POLL,42643559936,441738773529,-86.71,-93.53
9500,POLL_ACK,442812250624,43717132998,-86.64,-92.98
9500,RANGE,48363423744,447458511977,-87.15,-93.19
9501,POLL,50695294976,449790332111,-87.51,-93.18
9501,POLL_ACK,450863282688,51768341511,-86.49,-92.89
9501,RANGE,56415065600,455509977381,-87.93,-93.16
9502,POLL,66797777920,465892462122,-87.42,-93.12
9502,POLL_ACK,466964182016,67869593721,-87.16,-93.35
9502,RANGE,72516015104,471610573985,-87.57,-93.65
9503,POLL,82900919296,481995250571,-87.97,-93.11
9503,POLL_ACK,483065808384,83971573022,-86.94,-92.79
9503,RANGE,88619164672,487713370608,-87.84,-93.35
9504,POLL,90951950336,490046105150,-87.31,-93.04
9504,POLL_ACK,491119372800,92025313953,-87.12,-93.08
9504,RANGE,96671703552,495765733005,-87.46,-93.5
9505,POLL,99003356160,498097334508,-87.42,-93.24
9505,POLL_ACK,499169817600,100075935210,-86.59,-92.97
9505,RANGE,104722683904,503816536870,-87.97,-93.66
9506,POLL,107054762496,506148564346,-87.77,-93.07
9506,POLL_ACK,507222064640,108128358766,-87.34,-93.18
9506,RANGE,112773746176,511867422671,-87.52,-92.81
9507,POLL,115106168320,514199793693,-87.18,-93.21
9507,POLL_ACK,515273027072,116179497663,-86.77,-92.89
9507,RANGE,120826189312,519919689309,-87.65,-93.11
9508,POLL,123157621248,522251070148,-88.03,-93.16
9508,POLL_ACK,523323325440,124229972486,-87.34,-92.58
9508,RANGE,128877585920,527970909456,-88.05,-93.6
9509,POLL,131208969728,530302242154,-88.44,-93.82
9509,POLL_ACK,531374691840,132281515352,-88.31,-93.84
9509,RANGE,136928321024,536021468097,-88.26,-93.46
9510,POLL,139260374016,538353469965,-87.99,-93.05
9510,POLL_ACK,539426731520,140333731543,-88.01,-93.17
9510,RANGE,144979435008,544072405591,-87.6,-93.02
9511,POLL,147311839232,546404758697,-88.15,-93.83
9511,POLL_ACK,547477434880,148384611368,-88.11,-93.72
9511,RANGE,153031624704,552124418810,-87.34,-93.15
9512,POLL,155363245568,554455988590,-87.31,-93.16
9512,POLL_ACK,555528909824,156436262762,-86.86,-93.02
9512,RANGE,161083219968,560175837656,-87.31,-93.16
9513,POLL,163414651392,562507217980,-87.41,-93.53
9513,POLL_ACK,563580004352,164487533720,-86.92,-92.92
9513,RANGE,169134584320,568227025568,-88.03,-93.3
9514,POLL,171466386944,570558777098,-87.97,-93.18
9514,POLL_ACK,571630627840,172538333618,-86.66,-92.99
9514,RANGE,177186403328,576278668134,-87.74,-93.94
9515,POLL,179517792768,578610006498,-87.36,-93.25
9515,POLL_ACK,579683003904,180590886126,-86.89,-93.31
9515,RANGE,185237438464,584329526846,-87.78,-93.74
9516,POLL,187568869888,586660907210,-87.93,-93.26
9516,POLL_ACK,587734041088,188642099725,-87.36,-92.6
9516,RANGE,193288716800,592380628809,-88.23,-92.73
9517,POLL,195620604928,594712465862,-88.32,-92.56
9517,POLL_ACK,595785381376,196693616399,-88.09,-92.89
9517,RANGE,201340112896,600431848516,-88.97,-92.98
9518,POLL,203672073728,602763758269,-88.39,-93.02
9518,POLL_ACK,603835957248,204744368651,-87.87,-92.58
9518,RANGE,209391202304,608482761542,-88.58,-92.58
9519,POLL,211723041792,610814549950,-88.4,-92.96
9519,POLL_ACK,611887242752,212795830539,-87.41,-92.47
9519,RANGE,217442888704,616534271558,-88.16,-93.16
9520,POLL,219774494208,618865825988,-88.25,-93.94
9520,POLL_ACK,619938897920,220847662081,-88.0,-93.06
9520,RANGE,225493704192,624584910696,-88.16,-93.44
9521,POLL,235877260288,634968239371,-88.41,-92.47
9521,POLL_ACK,636039604224,236948721047,-88.18,-93.79
9521,RANGE,241594658816,640685512674,-87.99,-92.37
9522,POLL,243929022464,643019825176,-88.09,-92.57
9522,POLL_ACK,644092222464,245001515677,-88.24,-92.91
9522,RANGE,249648807936,648739485356,-88.76,-92.16
9523,POLL,251980510208,651071136580,-89.46,-92.26
9523,POLL_ACK,652143826432,253053295992,-89.7,-92.12
9523,RANGE,257700594688,656791095795,-90.42,-92.84
9524,POLL,260031916544,659122366604,-89.88,-93.03
9524,POLL_ACK,660195312640,261104958536,-89.19,-92.15
9524,RANGE,265751580672,664841905498,-88.97,-93.0
9525,POLL,268082884608,667173158384,-88.74,-93.0
9525,POLL_ACK,668245822464,269155644613,-88.35,-92.51
9525,RANGE,273801505280,672891653862,-88.6,-93.4
9526,POLL,276134290944,675224388459,-88.62,-93.27
9526,POLL_ACK,676296666624,277206665023,-88.42,-93.44
9526,RANGE,281854377984,680944350298,-88.42,-93.96
9527,POLL,284185743360,683275664652,-87.96,-93.35
9527,POLL_ACK,684348832256,285259006889,-87.15,-93.16
9527,RANGE,289905597440,688995393546,-88.06,-93.24
9528,POLL,292237540864,691327285957,-88.19,-93.16
9528,POLL_ACK,692400247296,293310598131,-86.86,-93.19
9528,RANGE,297957495296,697047115236,-87.52,-93.3
9529,POLL,300288555520,699378124451,-87.19,-93.56
9529,POLL_ACK,700451261952,301361788948,-85.99,-92.88
9529,RANGE,306008392704,705097836464,-86.53,-92.59
9530,POLL,308339915264,707429307996,-86.73,-92.83
9530,POLL_ACK,708501590528,309412293698,-86.18,-93.08
9530,RANGE,314060022272,713149289789,-86.72,-93.37
9531,POLL,316391367680,715480584191,-86.17,-93.08
9531,POLL_ACK,716553701376,317464580805,-85.59,-92.61
9531,RANGE,322110632448,721199723767,-86.58,-92.62
9532,POLL,324442716672,723531756961,-87.32,-93.65
9532,POLL_ACK,724604919808,325515975449,-86.67,-92.92
9532,RANGE,330161416704,729250331843,-87.46,-93.39
9533,POLL,332494509056,731583373139,-87.51,-93.23
9533,POLL_ACK,732656138752,333567370577,-87.16,-93.37
9533,RANGE,338214014976,737302753901,-86.96,-92.58
9534,POLL,340545977856,739634665749,-87.33,-92.97
9534,POLL_ACK,740706463744,341617871747,-86.73,-93.47
9534,RANGE,346265573376,745354136109,-86.79,-93.25
9535,POLL,348597383680,747685895373,-86.54,-93.0
9535,POLL_ACK,748758435840,349670020062,-85.98,-93.38
9535,RANGE,354316834304,753405220798,-86.72,-93.25
9536,POLL,356648790016,755737125502,-86.59,-93.18
9536,POLL_ACK,756810237952,357721998408,-85.88,-92.57
9536,RANGE,362368496128,761456706415,-86.45,-92.89
9537,POLL,364699804672,763787963937,-86.41,-92.73
9537,POLL_ACK,764860948992,365772885656,-85.76,-92.72
9537,RANGE,370422652416,769510686433,-86.96,-93.2
9538,POLL,372751164416,771839147464,-87.12,-93.04
9538,POLL_ACK,772911969792,373824082677,-86.52,-92.67
9538,RANGE,378471043072,777558900913,-87.53,-92.94
9539,POLL,380802570752,779890377570,-87.79,-93.42
9539,POLL_ACK,780962743808,381875032879,-87.27,-93.09
9539,RANGE,386522414080,785610095775,-87.52,-93.77
9540,POLL,388853976576,787941607277,-87.62,-93.42
9540,POLL_ACK,789014652928,389927118139,-86.93,-92.97
9540,RANGE,394573997568,793661503150,-86.92,-92.49
9541,POLL,404957226496,804044505023,-87.43,-92.57
9541,POLL_ACK,805115631104,406028448440,-87.02,-92.53
9541,RANGE,410674959872,809762113373,-87.64,-93.51
9542,POLL,413008632832,812095735281,-87.34,-92.48
9542,POLL_ACK,813168822272,414081815724,-87.13,-92.4
9542,RANGE,418728422912,817815400230,-88.06,-92.76
9543,POLL,421059601408,820146527738,-87.91,-92.87
9543,POLL_ACK,821219068416,422132237990,-87.61,-92.72
9543,RANGE,426779319808,825866121001,-87.98,-93.01
9544,POLL,429111007232,828197757421,-88.12,-93.1
9544,POLL_ACK,829270428160,430183773874,-87.66,-92.96
9544,RANGE,434830199808,833916824885,-87.86,-92.99
9545,POLL,437162459648,836249033723,-88.15,-92.31
9545,POLL_ACK,837322100224,438235622058,-87.87,-92.79
9545,RANGE,442882235392,841968684437,-87.81,-91.9
9546,POLL,445213819392,844300217478,-88.25,-92.03
9546,POLL_ACK,845373896192,446287594011,-87.65,-92.82
9546,RANGE,450934536192,850020809295,-88.62,-92.74
9547,POLL,453265601024,852351823201,-88.89,-92.54
9547,POLL_ACK,853423822848,454337696555,-88.62,-92.05
9547,RANGE,458985136128,858071233273,-89.26,-92.52
9548,POLL,461317069312,860403115482,-89.47,-92.79
9548,POLL_ACK,861475811840,462389861557,-89.01,-92.28
9548,RANGE,467036524544,866122445657,-89.33,-92.93
9549,POLL,469368413184,868454283316,-89.39,-92.93
9549,POLL_ACK,869526951936,470441177713,-89.47,-92.85
9549,RANGE,475088188928,874173934011,-89.12,-92.47
9550,POLL,477419444224,876505138317,-89.24,-92.98
9550,POLL_ACK,877578374656,478492776476,-88.85,-92.79
9550,RANGE,483139258880,882224827909,-89.11,-93.19
9551,POLL,485470896640,884556414667,-88.89,-92.74
9551,POLL_ACK,885628885504,486543463363,-88.89,-93.68
9551,RANGE,491190541824,890275934743,-88.6,-92.89
9552,POLL,493522302464,892607644398,-88.61,-92.68
9552,POLL_ACK,893680804864,494595558868,-88.19,-92.3
9552,RANGE,499242139648,898327356461,-88.82,-94.01
9553,POLL,501574038016,900659203835,-88.62,-93.39
9553,POLL_ACK,901731766784,502646696860,-88.24,-92.26
9553,RANGE,507293545984,906378586706,-88.76,-93.59
9554,POLL,509625443840,908710433557,-88.61,-92.83
9554,POLL_ACK,909783185920,510698292114,-88.05,-92.53
9554,RANGE,515345153024,914430017629,-88.33,-92.97
9555,POLL,517676520960,916761334552,-88.49,-93.19
9555,POLL_ACK,917833678848,518748961164,-87.91,-92.78
9555,RANGE,523395799552,922480488015,-88.57,-93.31
9556,POLL,525727880704,924812518153,-88.66,-93.4
9556,POLL_ACK,925885733888,526801192376,-88.48,-92.91
9556,RANGE,531447137280,930531649570,-88.61,-93.09
9557,POLL,533779287040,932863748315,-88.86,-93.41
9557,POLL_ACK,933936376320,534852010963,-88.17,-92.47
9557,RANGE,539498467328,938582803475,-88.29,-92.75
9558,POLL,541830692864,940914977978,-88.4,-92.73
9558,POLL_ACK,941988047360,542903858157,-88.2,-92.4
9558,RANGE,547550512640,946634672619,-88.94,-93.09
9559,POLL,549882210304,948966319247,-88.81,-92.74
9559,POLL_ACK,950040933376,550956920391,-88.34,-92.34
9559,RANGE,555603787776,954687771517,-88.83,-92.7
9560,POLL,557933505024,957017437777,-88.74,-93.24
9560,POLL_ACK,958090294784,559006457955,-88.17,-92.62
9560,RANGE,563653343744,962737151323,-88.87,-92.89
9561,POLL,574036755456,973120335856,-89.11,-93.15
9561,POLL_ACK,974192214016,575108729512,-88.65,-92.38
9561,RANGE,579754487296,978837942604,-89.25,-93.82
9562,POLL,582087770112,981171174375,-89.25,-93.5
